chr	pos
1	2489866
1	12336133
1	45480046
1	45798155
1	89323104
2	37295943
2	50280548
2	61021162
2	67631114
2	85629046
2	97215165
2	141092116
2	176947089
2	179517027
2	179587262
2	198949883
2	216986888
2	219564048
3	42251837
3	48226154
3	78680429
3	78685247
3	132172483
3	142681730
4	1696506
4	107165791
4	113568059
4	186067969
5	17354528
5	32037440
5	32089087
5	37020587
5	101834416
5	113740306
5	137548983
5	140772559
6	4133892
6	17781532
6	38800107
6	118953695
6	126080738
6	147635091
7	23682760
7	51092871
7	105732297
7	150417618
8	12948861
8	27462602
8	40625170
8	52321907
8	90971067
9	5922640
9	113563164
9	139405667
10	11312665
10	17024557
10	62631320
10	68857598
10	94100524
11	5602826
11	13743296
11	18124855
11	18159092
11	27149101
11	33772191
11	48285725
11	67075666
11	124294393
12	6602054
12	7647955
12	32949048
12	101776879
12	112485554
13	114531555
14	20849163
14	62463017
14	72055914
14	81382854
14	106320670
15	23811448
15	24921169
15	28511044
15	44087347
15	44853224
15	48784739
15	79748755
15	90227164
16	29922419
16	84228751
16	84456240
17	1411489
17	26711555
17	32964419
17	38906791
17	56284443
17	67170746
18	14763786
18	65181636
19	4954689
19	17435646
19	20728057
19	35791279
19	58452263
20	13830887
20	40033524
21	16339457
22	32498054
X	19475123
X	43603414
X	100809326
X	125685967
X	129190051
