chr	pos
1	13669152
1	22919901
1	26800009
1	27092748
1	36215397
1	36636770
1	64680517
1	64680524
1	93202150
1	144922570
1	151546838
1	152484381
1	152733475
1	154295554
1	156779144
1	161071933
1	179520471
1	184688343
1	192545939
1	200376491
1	200978081
1	223285053
1	230903427
2	1094084
2	26029193
2	27600518
2	40657143
2	73717352
2	128178930
2	136071137
2	136071154
2	157406139
2	157406142
2	159517867
2	178986032
2	179643746
2	197987389
2	198265453
2	211301003
2	231379921
3	3081930
3	9976246
3	10362820
3	10491189
3	27204206
3	28557058
3	39450193
3	42845729
3	46000914
3	46945130
3	49450518
3	51747077
3	54871248
3	98217295
3	128711982
3	133478068
3	138478044
3	138665213
3	138665358
3	140409905
3	170108171
3	178936094
3	182987589
3	182987909
3	183388884
3	185146362
3	190026116
4	780459
4	2930073
4	10084784
4	20530628
4	39230197
4	39839765
4	48622718
4	103822465
4	106888528
4	153549622
4	153549625
5	39203000
5	43412358
5	80256563
5	111519792
5	123979266
5	139918598
5	139943359
5	140257163
5	140347071
5	140475031
5	140482020
5	140516525
5	150512664
5	159546011
5	159546012
6	43498484
6	44921139
6	52957257
6	71232231
6	81053545
6	91261808
6	127775226
6	148865826
6	158923996
7	1516274
7	7680169
7	16255786
7	87133567
7	92985312
7	100853905
7	128582327
7	148921257
7	150710956
8	19250976
8	25136168
8	30948416
8	56015041
8	144892714
8	145690204
9	4118865
9	5756257
9	84532129
9	86917259
9	88954989
9	100105771
9	124522320
9	125141146
9	130471920
10	11207490
10	11805396
10	12219889
10	25304960
10	29815962
10	70332828
10	70332900
10	70666665
10	96162368
10	101445571
10	124697411
11	212753
11	212959
11	28113000
11	31086619
11	47445700
11	47593116
11	55579442
11	55595171
11	55595173
11	55595176
11	55681265
11	56258311
11	62294417
11	64119635
11	64695312
11	65113142
11	65113143
11	65486200
11	67077411
11	67079430
11	67079469
11	77409626
11	92086749
11	105481796
11	110035867
11	133790076
12	14976461
12	41327626
12	41374708
12	49165644
12	51318782
12	66856755
12	108686401
12	125626720
13	28886179
13	28895667
13	39263356
13	46728987
13	52657481
13	73505317
14	68246973
14	74179296
14	77493065
14	78197355
14	88459483
15	28259945
15	28519521
15	33951982
15	45399046
15	63594548
15	64418350
15	68612528
15	71125195
15	78213884
15	86122824
15	89388875
16	830827
16	1837699
16	4796971
16	15729912
16	15730085
16	57507884
16	82892035
16	84438775
16	88052191
17	15984008
17	27208921
17	29163002
17	31322621
17	33769001
17	36476627
17	36708255
17	38447539
17	38447572
17	38449839
17	38548350
17	44076766
17	46799841
17	48559722
17	48559773
17	48677060
17	56051894
17	56584534
17	56619989
17	57126654
17	61615962
17	61902046
17	71196744
17	73501658
17	74060234
17	74075326
17	74271917
18	8824761
18	8824763
18	13826346
19	1453084
19	3586817
19	3748006
19	5110722
19	9009269
19	9009298
19	10663755
19	11213450
19	11892651
19	12945627
19	13135864
19	14517366
19	17534562
19	17953149
19	17953365
19	17953940
19	17953978
19	17954210
19	17954684
19	36605697
19	43259286
19	43414797
19	43969688
19	45574867
19	45783664
19	45783673
19	45997882
19	46518680
19	47502654
19	49107002
19	49844635
19	49912476
19	49965835
19	50335360
19	50335588
19	52003566
19	53015515
19	53994141
19	56047643
19	56477742
20	5904012
20	33464448
20	44462960
20	47276486
20	61834958
21	31874370
21	46011633
22	24236670
22	30691728
22	39388462
22	46774567
22	46792606
X	15864095
X	30269691
X	48631763
X	48673145
X	48674019
X	48674935
X	48676746
X	148585708
