chr	pos
1	74819702
1	152883099
1	190067855
1	206634912
1	207649630
1	227223280
1	245809435
1	247588425
2	6991720
2	38294210
2	38294230
2	53977937
2	85981810
2	219134849
2	228881378
3	32995552
3	48688438
3	183446490
3	186980462
4	47685816
4	113199372
4	155156796
5	311465
5	15936876
5	99871275
6	31914168
6	70926498
7	36373513
7	115850599
7	133821880
8	1719549
8	67789682
9	6329596
9	33932569
9	69389993
9	136595229
10	13154620
10	55566853
10	73857091
10	85974200
10	93683796
10	102107055
11	720644
11	9606816
11	32622379
11	33308510
11	74987895
11	108369075
12	6710863
12	81769684
13	21175975
13	79190626
13	111365281
15	25219596
15	50903454
16	150499
16	1020930
16	1808157
17	3788636
17	5041019
17	7247901
17	7504837
17	48684344
17	65026622
17	65920661
17	80045255
18	3729263
18	65181841
18	72913258
19	1011186
19	2900991
19	12059298
19	39899343
19	42814219
19	49651354
19	54313990
19	55997831
20	35866808
22	20457142
22	43253334
22	48942553
X	21675401
X	36366324
X	54781461
X	140995873
X	151283912
X	152612617
