chr	pos
1	2938988
1	3425668
1	10459153
1	10532452
1	11128121
1	11983355
1	12907422
1	12921141
1	15386730
1	16459672
1	17961473
1	17961491
1	19566883
1	21599236
1	24121190
1	26510261
1	27094355
1	28167695
1	28280900
1	28285289
1	31191666
1	32164081
1	33236455
1	37941116
1	43851731
1	45475789
1	47609470
1	78511988
1	85598713
1	86836725
1	87040222
1	92511160
1	111991326
1	117559909
1	120050093
1	145415439
1	146758060
1	151288551
1	152283791
1	154317147
1	154991117
1	156126264
1	156236065
1	158326606
1	158650496
1	159002320
1	159683625
1	167097677
1	175116066
1	179363038
1	180885862
1	180885863
1	183908014
1	186141165
1	196748987
1	196883648
1	197059408
1	203669380
1	203670021
1	214817934
1	221053787
1	223568555
1	226340170
1	232144743
1	235605180
1	237895391
1	237961396
1	238053885
1	240255924
1	240370297
1	243327642
1	243858938
1	247587339
1	248366393
1	248616410
2	1418219
2	1652204
2	15415871
2	29294359
2	43571351
2	44170906
2	48602466
2	71429644
2	71795175
2	74438815
2	75923441
2	108507221
2	118575086
2	122520583
2	127808375
2	128471204
2	133531452
2	133547666
2	135779295
2	138033555
2	152214226
2	153483149
2	160876702
2	165994442
2	167334164
2	170058302
2	173354351
2	176965482
2	178364367
2	179454137
2	179454355
2	179570024
2	179590301
2	179598077
2	179621334
2	179641731
2	179644066
2	183640138
2	189849960
2	201790637
2	220033428
2	220047169
2	220283311
2	220315985
2	220413795
2	223168891
2	228884017
2	232392925
2	233899562
2	234357967
2	237997262
2	241500377
2	241570248
3	10401787
3	11058972
3	11067493
3	11374508
3	12571345
3	12977046
3	31871657
3	36779215
3	42730205
3	49927494
3	52945041
3	64640081
3	89521633
3	93781961
3	101391041
3	108110646
3	121264639
3	121366264
3	122591388
3	122630799
3	124413326
3	125286259
3	126180852
3	129389566
3	130463468
3	132198104
3	132432057
3	138739003
3	140123413
3	140397084
3	142523320
3	147108798
3	148563270
3	152058723
3	155241769
3	157213120
3	157841704
3	164776855
3	164906095
3	172165399
3	183041140
3	183439740
3	183873439
3	184021746
3	185363232
3	185798861
3	186370280
3	190936662
4	85778
4	2828984
4	8456477
4	38020001
4	38830534
4	47405721
4	47405725
4	55564578
4	57215515
4	69184562
4	69202817
4	87703405
4	88104368
4	88986959
4	104640361
4	115997675
4	120182879
4	122078354
4	125590813
4	126389788
4	141888947
4	144922373
4	152592233
4	170017636
4	174292606
4	185310037
5	1210588
5	34042950
5	38463107
5	41009383
5	41058217
5	45262088
5	54281222
5	57790740
5	68578687
5	78742913
5	80419487
5	90059211
5	114604637
5	126732263
5	129520603
5	132069917
5	138760785
5	139903725
5	140572551
5	140855693
5	140865855
5	141309188
5	147516561
5	150885417
5	158747486
5	161128787
5	178139264
5	178140182
5	180040067
6	3289995
6	6175047
6	10874873
6	11201194
6	25983672
6	26022254
6	26124557
6	26252158
6	26273356
6	26468874
6	27778029
6	27806523
6	27806819
6	30711704
6	30864625
6	30954614
6	31110307
6	31544334
6	31726356
6	32784787
6	33246105
6	33264044
6	33284043
6	33374170
6	37280705
6	38256066
6	40399932
6	41160555
6	41704510
6	42214273
6	43193613
6	44221474
6	47254278
6	64410286
6	70890248
6	74497132
6	84311052
6	85446895
6	90384231
6	99797053
6	100403934
6	109854505
6	110300605
6	111631230
6	122792932
6	130399756
6	137166802
6	137815136
6	144769841
6	148852778
6	149795566
6	150023254
6	151674731
6	152539535
6	152631541
6	153323592
6	155578016
6	158882713
6	161173245
6	165756992
6	168440866
7	6210578
7	6456198
7	6820512
7	21857932
7	23306210
7	27211646
7	31793058
7	38402483
7	43484467
7	66264316
7	76026887
7	76110031
7	82581179
7	82585070
7	99569553
7	99669710
7	99758321
7	100030607
7	100683867
7	100816750
7	111368600
7	117351644
7	121652735
7	123508368
7	127894789
7	129311370
7	130357622
7	134222984
7	138978168
7	139819006
7	150747842
7	152346004
7	158581075
7	158662584
8	195249
8	25708192
8	30701061
8	31498063
8	52321629
8	69031743
8	70744345
8	70981594
8	88249322
8	92355619
8	95543242
8	98155425
8	100832284
8	101237409
8	101733709
8	110587080
8	120759105
8	126061370
8	131124450
8	133141754
8	139647263
9	916855
9	7174717
9	15724939
9	21186902
9	34107456
9	35043225
9	35043226
9	36100371
9	36923361
9	71532569
9	77112871
9	78506150
9	78506220
9	99799628
9	100079439
9	107379998
9	110249974
9	115421656
9	121929629
9	121929630
9	123850620
9	125330565
9	130479963
9	131730868
9	131825905
9	134463179
9	135554356
9	136583823
9	137717640
9	138676709
9	139286436
10	3191833
10	7822024
10	17145193
10	17156085
10	22208758
10	26998574
10	27405259
10	27826877
10	32306189
10	32344923
10	46248665
10	48390167
10	64913526
10	72360130
10	72493773
10	79569478
10	97443046
10	102289622
10	104120129
10	115364439
10	115364602
10	115373944
10	115668275
10	118116924
10	126672109
10	128193148
10	135010624
10	135098648
10	135342014
11	233039
11	723349
11	1215896
11	1606004
11	4703580
11	4928609
11	5290802
11	5529035
11	5602722
11	6425014
11	6651692
11	6913428
11	6962820
11	7662790
11	17132022
11	18731172
11	18738435
11	27077157
11	30032369
11	32608657
11	32615424
11	34162716
11	43380533
11	46829667
11	55065458
11	55861579
11	56019748
11	61504668
11	62297456
11	63256350
11	64012231
11	64674210
11	65273615
11	65273616
11	65273813
11	66361124
11	66463952
11	67433663
11	70507700
11	71152279
11	92565071
11	93468483
11	104903802
11	108119786
11	119058155
11	124135413
11	125482606
11	129785675
11	132184539
12	464390
12	475246
12	2977885
12	4763543
12	4881630
12	5154853
12	6559516
12	6664485
12	7030904
12	9717779
12	10962174
12	12037408
12	20799863
12	21032489
12	27156200
12	31814788
12	50367142
12	51279200
12	53839887
12	54404929
12	56397518
12	72050712
12	98849173
12	101776966
12	103248974
12	104513519
12	105520904
12	110983866
12	111168406
12	117161012
12	122658533
12	124209225
12	129694164
12	130185124
12	133372576
12	133779064
13	28519376
13	31338313
13	32911900
13	52509052
13	67477695
13	92345590
13	96375563
13	98655286
14	20389260
14	20389478
14	22321095
14	24656175
14	35482627
14	39818080
14	45398150
14	45432533
14	50053085
14	58666912
14	74062294
14	77880434
14	93118661
14	93125515
14	94756828
14	95058476
14	96864617
14	103436491
14	105212714
14	105412758
14	105945814
14	106877676
14	107199132
15	25334036
15	27193291
15	28408319
15	33765667
15	43873494
15	48063533
15	57731769
15	60741875
15	65917692
15	75503104
15	75684779
15	75703843
15	75978002
15	81650549
15	89402225
15	100332288
16	135484
16	338091
16	727007
16	2487288
16	3188462
16	15961342
16	21629243
16	22545856
16	27733005
16	30744953
16	46712958
16	49671687
16	50118178
16	50707714
16	55527188
16	66973191
16	67761246
16	70564782
16	71318284
16	71792812
16	72110375
16	76528861
16	88664598
16	88873546
16	90106791
17	3119740
17	7529824
17	7577544
17	7579355
17	8396288
17	14110468
17	16120559
17	18061864
17	18881130
17	20200324
17	25949044
17	29214380
17	33772372
17	38573039
17	41003394
17	42850646
17	45412586
17	46628222
17	57937714
17	58504131
17	61829295
17	61843340
17	66352862
17	72787117
17	72848182
17	73126577
17	73746825
17	78263536
17	79287753
17	80047252
17	80210370
18	672950
18	5890217
18	6975960
18	9256432
18	10691239
18	13056643
18	13825988
18	21061262
18	33283524
18	43664329
18	44560704
18	50705336
18	74153895
19	856135
19	6452348
19	7506593
19	9064403
19	9271032
19	10747017
19	11032548
19	11289371
19	11660189
19	12126024
19	12256197
19	12691600
19	12691907
19	12866258
19	12995674
19	13050910
19	15794549
19	17264797
19	17644437
19	17873533
19	18327584
19	19790740
19	23316941
19	23544220
19	23836173
19	29699014
19	30934959
19	31025865
19	31039932
19	36431143
19	38900725
19	39019334
19	40331079
19	41265497
19	42342131
19	42907089
19	44831693
19	46289785
19	46295603
19	46417757
19	47349274
19	48866551
19	49116416
19	50862323
19	50951611
19	51021841
19	51171680
19	51561932
19	51768790
19	52443461
19	53269190
19	53432064
19	54760421
19	55148343
19	55298038
19	55512340
19	56235360
19	56490847
19	57058962
19	57175989
19	57328257
19	57641866
19	57641934
19	57743410
19	57956149
19	58490831
20	139611
20	1551509
20	1638333
20	1638426
20	2560638
20	2778920
20	3026812
20	3842924
20	6021776
20	17600958
20	20037350
20	30370172
20	31619551
20	32371544
20	34041774
20	37356924
20	40735529
20	42158997
20	44108298
20	47295898
20	51871206
20	52788342
20	55111397
20	57251396
20	57571732
20	58467061
20	58467709
20	60419814
20	61833723
21	10951328
21	28338352
21	33975488
21	35209448
21	40190548
21	46925817
21	47581370
21	47836358
22	18378125
22	23503124
22	26351204
22	26692943
22	29176964
22	29456557
22	31137218
22	38328804
22	38823100
22	41565534
22	50728767
X	306408
X	3240959
X	8502368
X	10535154
X	13058008
X	18824617
X	27999385
X	41027283
X	41027293
X	41088555
X	43592037
X	49853459
X	53106820
X	53621517
X	57619546
X	66905853
X	69283040
X	69561733
X	70462851
X	70464170
X	70472882
X	79938035
