chr	pos
1	94946144
1	152286754
1	154313476
1	178834294
1	178834752
1	185089040
1	207669576
2	20511409
2	86397875
2	191069955
2	234164823
2	236715952
3	37778398
3	132277859
4	48584566
4	102951292
4	170628037
5	37169245
5	94275825
5	140572714
5	176884398
5	176910532
6	14131848
6	25771193
6	27805754
6	52101728
6	96651553
6	142764692
6	170104120
7	128141820
7	143104718
8	100994227
9	114454723
9	134319670
10	49943941
10	98742267
11	3700873
11	61508016
11	89880682
12	56748596
13	77817214
14	24424404
15	33954810
15	42436738
16	15501892
16	50259141
17	7251307
17	7574002
17	39777865
17	61958446
17	62502337
18	43490684
19	42270208
20	5904520
21	42807920
22	40807871
22	43619201
22	51064659
X	1314927
X	70472831
X	153668757
