chr	pos
1	34663500
1	145530929
1	152286025
1	165875164
1	180243387
1	214803928
1	231403518
1	247902857
2	25016138
2	33824320
2	49190072
2	74719297
2	97338872
2	160181323
2	220072393
2	234652278
3	9935133
3	15297852
3	32490993
3	52860882
3	98217028
3	130300437
3	140122483
3	186450435
3	197444928
4	170557240
5	32724819
5	140263908
6	7609080
6	33560855
6	54254622
6	110778014
7	27833979
7	38457541
7	121624110
7	127990957
9	16419611
9	130263396
11	5013497
11	55587494
11	56043937
12	9985925
12	40745430
14	24113663
14	47324336
14	101509363
14	104484481
14	105683986
16	4947726
16	71417313
17	4857133
17	34312816
17	74017827
19	8601262
19	45991899
19	53612856
19	54937907
22	26875371
22	50705223
X	48049613
X	48887874
X	83581199
X	112065720
