chr	pos
1	10412697
1	12954559
1	22929839
1	26670400
1	27101609
1	33560233
1	38510187
1	47609040
1	61921439
1	65141135
1	103435780
1	114968272
1	115316320
1	115576691
1	153641023
1	166816759
1	182549076
1	182549140
1	182550359
1	209849033
2	182438595
2	183593678
2	192011403
2	219562258
3	61548008
3	124731806
3	130712777
3	157155310
3	180702399
4	2321979
4	3949474
4	71686141
4	102783765
4	153893659
5	6312384
5	56171013
5	65054641
5	95194628
5	108290584
5	132211275
5	139884741
5	140481550
5	176295848
6	10404933
6	10404935
6	46976935
6	56342220
6	105232041
6	153314078
6	155565907
6	170592489
7	17379422
7	148524270
7	155174897
8	42587022
8	98863690
8	130863113
8	145060525
8	145066892
9	21227388
9	34993353
9	36124235
9	73001527
9	116060197
10	7841052
10	24833152
10	29746742
10	49654261
10	73475645
10	120801774
10	134788346
11	51412308
11	64360342
11	107977431
11	115047291
12	4410222
12	7923051
12	8926121
12	46316921
12	53004589
12	68721241
12	73059321
12	88376963
12	119866550
12	131623761
13	36801306
13	77455663
14	21168754
15	37391839
15	81243062
15	81644037
15	86123043
15	98515799
16	1116228
16	14041536
16	22926934
17	2290789
17	21910891
17	21910892
17	27943778
17	29559856
17	66508592
17	66508593
17	76849347
17	78866656
18	2718406
18	8314815
18	11854036
18	72346962
18	74153881
19	51020808
19	55447772
19	59059886
19	59059953
20	9402005
20	31805352
20	31805378
20	31805385
20	44680421
22	44681567
X	142803698
X	155227449
X	155239503
