chr	pos
1	110884424
1	147092733
1	169435072
1	193111044
2	17836522
2	47222318
2	89339900
2	152311623
2	179433400
2	196756529
2	209113112
3	46307553
3	47451444
4	3418783
4	38776169
4	174254742
6	143818529
7	2749409
7	44579885
8	119941085
10	85961671
11	33108639
11	64595069
12	54676979
12	101720955
15	89837157
16	31309175
16	46762982
16	67264350
17	29684326
20	489208
20	34776386
20	57415667
X	2827921
X	2933251
X	31241162
X	37639320
X	65247907
X	67751800
X	70607290
X	83126517
X	136649636
X	142716809
X	153631307
