chr	pos
1	22973839
1	27939461
1	111773481
1	112308358
1	185704142
2	30785013
2	114256766
2	218757693
3	49690423
4	169176878
4	186545335
5	115167480
6	4069856
6	26413389
6	38830108
7	140453136
7	154143335
7	155530778
8	37729629
8	109796547
9	117266602
9	127912061
10	96829197
10	96829198
10	108389146
11	1491656
11	62290254
12	96653537
13	28601295
13	98645421
14	92251698
15	51012138
15	64792343
15	91496480
16	64984722
17	18023082
17	60600509
17	72613315
19	55785939
19	57666725
20	35090845
20	57896118
20	61143603
21	15884826
