chr	pos
1	36028933
1	37948688
1	52253063
1	120512304
1	152188455
1	167741701
1	197097636
1	201196257
1	208227883
1	226475417
1	248636827
2	73215400
2	109367786
2	120125868
2	158397600
2	165552272
2	199011706
2	201753762
2	230902054
3	9789298
3	133320154
3	170198523
3	183823112
4	66189849
4	84526805
4	110901176
4	115997643
5	32057775
5	55256372
5	132088631
5	136312100
5	140235896
5	140589663
5	141233235
5	141335614
6	32024678
6	96651510
6	123319130
6	159621085
7	83634710
7	88963404
7	91714250
7	98805040
7	106822898
7	107570010
7	123150076
8	14412433
8	30210335
8	41836223
8	67716673
8	79514046
8	91636035
8	101734271
10	81275734
10	94373310
10	99338349
10	104173823
10	104489519
11	5290891
11	6790090
11	30902766
11	59604768
11	60565933
11	61067602
11	67926519
11	68157387
11	92531258
11	96126565
12	3702913
12	4479523
12	6778331
12	7242061
12	52385743
12	85546923
12	106460744
12	113617119
12	132405711
12	132405712
13	101256470
14	20844365
14	101349583
14	101531679
15	72063512
16	1270643
16	3073311
16	27237089
16	65319330
16	66514909
16	71765676
16	71976822
16	88779139
16	89924827
17	7576897
17	10415473
17	10426976
17	18023165
17	30816093
17	30921477
17	36891292
18	21180238
18	56202529
19	5144079
19	36218097
19	37958719
19	48630558
19	50331715
19	54743803
20	9404406
20	10579382
20	16474995
20	20019078
20	23066170
20	61542393
21	31002955
21	33765484
22	29533368
X	49033352
X	105011645
X	129536265
X	144907135
