chr	pos
1	23885690
1	90401410
1	145528314
1	154544356
1	156941496
1	186357578
1	203186088
2	1440045
2	38976739
2	38977316
2	70188262
2	89567911
2	97509750
2	141294279
2	152432215
2	179600638
2	202141586
2	202141597
3	4681129
3	51317590
3	66432748
3	69928321
3	102187877
5	130970802
5	176306990
6	17706506
6	26124688
6	34004150
6	75969072
7	33014897
7	130067800
7	146997236
8	22005779
8	38677553
8	42166458
8	128750536
8	128750559
8	128750613
8	128750625
8	128750803
8	128751021
8	128751241
8	128752802
8	128752907
8	128808223
8	139626110
9	6329752
9	85863362
9	104189813
9	113259095
10	31137635
10	38343345
11	12281376
11	47600867
11	84027956
12	20787945
13	101287335
13	103504506
13	113744397
14	106173799
14	106173834
14	107049109
14	107179006
15	56387864
15	75980270
15	98512603
16	33647353
17	4645298
17	6352690
17	26919654
17	66918384
17	73321980
18	45566798
19	15224520
19	44777859
20	14665585
21	9907285
21	9907446
21	10971306
21	31692282
22	23029545
22	23040686
22	23040743
22	23040882
22	23040893
22	23090270
22	23090397
22	23101452
22	23101555
22	23101566
22	23101654
22	23101658
22	23101660
22	30867895
22	45802439
X	41204802
X	92928071
X	136112327
