chr	pos
1	25687310
1	35578967
1	43616487
1	47402390
1	53516318
1	70694139
1	93089777
1	196250087
1	200960791
1	205884354
1	220269443
1	229773365
2	74902021
2	99725301
2	113820280
2	158114785
2	167760143
2	169745777
2	173352130
2	179582267
2	219900064
2	228883640
2	234591037
2	234591142
3	16368331
3	52442521
3	62258667
3	113371853
3	154856020
3	154856021
4	15513048
4	15607173
4	148539066
4	152043042
5	11018139
5	32242165
5	118691785
5	132270528
5	161524855
6	32006526
6	160468352
7	2954892
7	50611748
7	86826037
7	116556165
7	128358917
8	18079815
8	42828459
10	50819157
10	91469205
10	116082996
10	128973705
11	1097746
11	2329985
11	57440598
11	60658678
11	94730799
11	119031335
11	124413242
12	10217396
12	48737147
12	54385596
12	57921633
12	67700071
12	68052356
12	131311785
13	42263606
14	23371499
15	68445966
15	91449080
16	2158399
16	2158400
16	75678248
17	7805978
17	78058619
18	8113697
19	1820040
19	39362295
19	44610924
19	44792129
19	54223429
20	20493446
20	62871861
22	29668371
X	37984722
X	40568603
