chr	pos
1	18618477
1	28128254
1	34076840
1	43907753
1	46726979
1	54640255
1	66838157
1	76254953
1	79107183
1	109804229
1	114240200
1	120839746
1	149943124
1	153736642
1	153737460
1	154516883
1	158368709
1	160783459
1	162745606
1	177929979
1	179520518
1	200801329
1	200818901
1	202287825
1	223567407
1	231488731
1	246704217
1	248737974
2	25358467
2	29092767
2	61522344
2	74777385
2	87239963
2	96955039
2	109116061
2	112725734
2	128346067
2	170055347
2	179443774
2	196912145
2	197541323
2	210761052
2	223066653
2	239353225
2	242615499
3	38951660
3	50005040
3	50340470
3	121417739
3	123983362
3	134670529
3	140997234
3	183778276
3	195510877
3	197619514
4	38691562
4	79385204
4	151153951
5	10410284
5	78328517
5	102526670
5	176910945
5	179744011
5	180045774
6	8016001
6	18122300
6	29692892
6	32407683
6	33703104
6	35836837
6	36937843
6	42604776
6	71235917
6	84303249
6	99374449
6	106967547
6	125569511
7	1132425
7	2304030
7	63538002
7	64527354
7	72437382
7	81589141
7	97823289
7	147675016
7	150325286
7	150711318
8	6735372
8	8175701
8	30657145
8	99440566
8	128753130
8	134260979
8	139268993
8	145540056
9	84532284
9	140729276
10	13166106
10	17363189
10	18112248
10	27324552
10	44053205
10	70405672
10	94653185
10	117849400
10	128974090
11	5624731
11	21556009
11	27406878
11	55703108
11	65983634
11	71148981
11	92533362
11	103178535
11	124623780
12	7527924
12	49957250
12	68051909
12	70954554
12	75716789
12	85546835
12	95546743
12	100729669
12	109221167
12	118582484
13	37583667
13	46115702
14	23883233
14	38292962
14	55310491
14	65528172
14	93709023
15	31239429
15	34530592
15	42144921
15	49420938
16	2112513
16	30018135
16	34624396
16	66592170
16	70310423
16	70834844
16	89590445
17	7578403
17	18082136
17	41154788
17	43227034
17	47688699
17	48741442
17	49091680
17	57768127
17	61601567
17	61885236
17	61902766
17	73498604
17	74068454
17	74093964
18	42643634
18	60642850
19	2328597
19	4555004
19	11468358
19	20188827
19	30054780
19	31039063
19	35758354
19	40581287
19	42794664
19	42841097
19	43702358
19	46823710
19	57325217
20	1514937
20	6011956
20	31652642
20	34219092
20	44168036
20	44168052
20	62597959
21	11021189
21	34861510
21	37505205
21	38525425
21	47845764
22	20748822
22	31338115
22	43089316
22	45972921
22	51007768
X	3241892
X	18189268
X	48760064
X	49098551
X	75649513
X	111003141
X	118215299
X	118968767
X	131233522
X	140993500
X	153633928
