#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	26663754	104	0	7	0	111
1	95710350	0	0	8	19	27
1	115400064	60	0	185	0	245
1	157736740	0	83	0	327	410
1	158532627	0	0	107	21	128
1	179638399	0	204	0	67	271
1	186024715	0	0	207	12	219
1	201009074	0	25	15	0	40
1	201869293	0	16	0	106	122
2	50318473	8	0	64	0	72
2	50765499	0	0	107	37	144
2	61245538	0	7	14	0	21
2	74726555	16	0	226	0	242
2	87085479	84	0	0	169	253
2	99012463	12	0	147	0	159
2	102501674	17	0	61	0	78
2	168986082	50	132	0	0	182
2	217293425	57	16	0	0	73
3	44442703	53	0	0	16	69
3	121305241	0	61	0	21	82
3	125752500	0	92	0	28	120
3	134968201	3	0	38	0	41
3	195102681	0	82	0	155	237
3	195474197	15	0	251	0	266
4	3318452	15	0	0	65	80
4	69179827	0	0	19	38	57
4	74272394	0	0	11	31	42
4	113435720	5	0	0	10	15
4	155157584	0	0	84	66	150
5	3599701	0	155	58	0	213
5	99871534	0	72	0	36	108
5	135551937	0	15	0	53	68
6	31627264	73	0	5	0	78
6	47681900	0	8	0	94	102
6	57244762	0	0	135	14	149
6	75947596	3	13	0	0	16
6	82941527	0	24	0	53	77
6	89793582	298	22	0	0	320
6	109484145	86	0	225	0	311
6	117589516	10	0	0	272	282
6	121563446	103	0	10	0	113
6	151107580	0	0	162	11	173
7	74114378	0	21	0	7	28
7	77649121	0	0	54	3	57
7	99128958	0	130	0	36	166
7	106799922	0	9	0	80	89
7	107605124	24	0	48	0	72
8	30695229	33	54	0	0	87
8	70971011	0	0	19	86	105
8	143623714	9	0	86	0	95
9	96054796	7	0	0	69	76
10	38121809	0	244	25	0	269
10	115895966	3	0	29	0	32
11	1578679	10	0	16	0	26
11	4159583	0	13	0	52	65
11	43702259	31	17	0	0	48
11	68772956	26	0	84	0	110
11	103780420	0	26	0	77	103
11	113934393	19	84	0	0	103
11	118405441	0	0	5	5	10
11	118842703	0	0	32	3	35
12	6978268	0	6	66	0	72
12	31585991	48	0	0	4	52
12	40153944	0	14	0	71	85
12	40761622	147	0	60	0	207
12	101673924	0	0	37	16	53
12	104519915	0	0	13	39	52
13	48986448	5	56	0	0	61
13	88328839	32	0	0	10	42
13	107164955	173	0	0	14	187
14	25076373	6	37	0	0	43
14	52534630	38	82	0	0	120
14	102973397	6	0	22	0	28
14	105395137	28	60	0	0	88
14	105766805	0	26	0	17	43
15	31203039	84	0	33	0	117
15	34151797	0	0	53	25	78
15	41688875	0	102	25	0	127
16	22291589	20	0	34	0	54
16	70731096	0	7	116	0	123
16	71317949	0	34	0	37	71
17	11539972	0	106	0	7	113
17	61514979	0	19	0	5	24
17	74383560	17	0	43	0	60
19	37642489	0	6	0	73	79
19	41073990	121	0	0	6	127
19	45668161	49	0	25	0	74
20	16554058	0	0	3	56	59
20	45002045	48	0	0	13	61
21	46314957	0	0	37	7	44
21	46841325	0	0	5	59	64
22	41621896	3	40	0	0	43
22	41973917	17	0	80	0	97
X	83419338	0	0	236	30	266
X	100808335	0	57	32	0	89
