chr	pos
1	26663754
1	95710350
1	115400064
1	157736740
1	158532627
1	179638399
1	186024715
1	201009074
1	201869293
2	50318473
2	50765499
2	61245538
2	74726555
2	87085479
2	99012463
2	102501674
2	168986082
2	217293425
3	44442703
3	121305241
3	125752500
3	134968201
3	195102681
3	195474197
4	3318452
4	69179827
4	74272394
4	113435720
4	155157584
5	3599701
5	99871534
5	135551937
6	31627264
6	47681900
6	57244762
6	75947596
6	82941527
6	89793582
6	109484145
6	117589516
6	121563446
6	151107580
7	74114378
7	77649121
7	99128958
7	106799922
7	107605124
8	30695229
8	70971011
8	143623714
9	96054796
10	38121809
10	115895966
11	1578679
11	4159583
11	43702259
11	68772956
11	103780420
11	113934393
11	118405441
11	118842703
12	6978268
12	31585991
12	40153944
12	40761622
12	101673924
12	104519915
13	48986448
13	88328839
13	107164955
14	25076373
14	52534630
14	102973397
14	105395137
14	105766805
15	31203039
15	34151797
15	41688875
16	22291589
16	70731096
16	71317949
17	11539972
17	61514979
17	74383560
19	37642489
19	41073990
19	45668161
20	16554058
20	45002045
21	46314957
21	46841325
22	41621896
22	41973917
X	83419338
X	100808335
