chr	pos
1	2103551
1	22056206
1	24413161
1	46088753
1	55118794
1	67293551
1	89323155
1	152192079
1	155026830
1	171556229
1	201437628
1	227173038
1	228495952
2	21230763
2	25978935
2	39552953
2	109300484
2	113676221
2	113676300
2	113676357
2	163075645
2	170019075
2	186672259
2	189873943
2	191301091
2	222298867
2	226447597
2	227895264
2	230724018
2	233748753
2	241808420
3	12475550
3	37368554
3	38347691
3	47852163
3	48457566
3	49059677
3	49135810
3	52523380
3	65361561
3	67546263
3	101578176
3	122645406
3	132235271
3	148614342
3	152058269
3	178952085
4	1803568
4	23833308
4	55948763
4	66286280
4	66286281
4	109669170
4	126398323
5	38481878
5	54529236
5	66448516
5	86708704
5	112174588
5	140222551
5	145651076
5	147928298
5	175816396
6	7229536
6	13206063
6	26217236
6	31548477
6	31598376
6	35426205
6	36651906
6	42641590
6	44223148
6	55216139
6	56765247
6	79607666
6	83841922
6	119297190
6	131917800
7	21603978
7	27219318
7	37298882
7	64438495
7	66418223
7	72987257
7	75182856
7	100468338
7	133059751
7	135304280
7	150935045
8	8999029
8	22275164
8	72754893
9	27284656
9	69420336
9	80020847
9	100849701
9	125621070
9	131339475
10	5789319
10	8092767
10	50121548
10	72434641
10	96162370
11	56344620
11	118526323
11	118948933
11	124006841
12	7303257
12	58019211
12	83290148
12	104208848
12	107937752
12	110318078
13	42442563
13	51519637
13	77742607
13	95121288
13	108861580
13	114077230
14	24535666
14	35546420
14	50809712
14	77319640
14	94060057
14	104194185
15	23019854
15	40657451
15	93588668
15	93588794
15	93595604
16	705107
16	1552120
16	2487194
16	9923342
16	28994238
16	31131791
16	50745099
16	54966534
16	90015856
17	2266166
17	3779690
17	3779703
17	4858805
17	7496403
17	8738745
17	20108131
17	38320417
17	41327878
17	44791224
17	47685289
17	56389782
17	61838298
17	79164521
17	80210377
17	80210471
18	13072797
18	30950114
18	50918166
19	4254471
19	4457696
19	41292605
19	49253609
19	50905944
19	58370285
20	21492988
20	31647768
20	33637720
20	34459715
20	62187952
20	62324557
21	33976579
21	47817295
22	21156327
22	26997881
22	31608339
X	17763599
X	83361948
X	96167542
X	100364525
X	100486611
X	101972178
X	101972243
X	106186426
X	117578406
Y	14848137
