chr	pos
1	52442637
1	155234310
1	208198351
2	190324088
2	197143346
2	197859802
2	241653267
3	9406886
3	36896723
3	49680226
3	53857762
3	178917478
3	178921552
3	186299229
4	24802233
5	140870668
5	161113265
5	179041421
6	37600513
8	11607630
8	38274849
8	54912576
9	123366873
9	130213650
10	88768355
10	89624243
11	9496174
12	7087650
13	64414143
13	67799665
13	114098870
14	19988167
14	95557639
15	23686060
16	18586158
16	21811071
16	57112981
16	75512583
17	38245691
17	42389962
17	61568728
19	803572
19	2643187
19	3982838
19	9236779
19	45263203
19	46995545
19	51480880
19	57889688
20	56139664
21	19653414
21	41457658
21	41725498
22	45582731
22	50279677
X	105450148
X	106358708
