chr	pos
1	5934998
1	9118229
1	11190694
1	33234371
1	33841143
1	155104091
1	193150003
1	204971841
2	48026389
2	155555495
3	64579996
4	96127874
4	175443219
5	1272327
5	40959677
5	140209867
6	13470345
6	34499375
6	43395697
6	72974723
7	794385
7	135261060
8	11995803
8	33449489
9	130486668
9	130938657
9	132397747
10	61830323
10	99116876
10	132965070
11	16838611
12	70965011
13	27246116
13	86370342
14	91636352
15	43552389
15	101528945
16	841179
16	31734072
17	21319191
17	37341384
17	79667601
19	11687390
20	17640771
20	44236581
21	45050261
22	45601765
X	101910199
X	107224290
X	107868987
X	114398272
X	129265759
