chr	pos
1	21903986
1	85555896
1	165649861
1	247063653
2	220041005
3	42781189
3	47610660
3	120115622
3	123680203
3	139085946
3	139087001
4	81791167
4	164393600
4	183522238
5	13793644
5	131307262
5	140214124
5	159912453
6	26124497
6	30954828
6	44221273
6	84234189
6	106967377
6	106967940
6	106968274
6	109689644
6	129833555
7	31864525
7	62809694
7	86824804
8	144989580
9	96061384
10	3823654
10	7657968
10	43285807
10	105349291
11	71809346
12	4705324
12	53069193
12	56553915
14	89060780
15	55647016
16	3254752
16	15832545
17	7576525
17	32483162
17	47295202
17	56382430
18	8831766
19	20229235
19	49514351
19	54866934
20	60511837
22	24086482
22	29724048
X	84520144
X	100744162
