chr	pos
1	35320635
1	75038309
1	99762293
1	149877520
1	155233126
1	168074041
1	175372559
1	179783344
1	190250835
1	196250051
1	204228778
1	234743476
1	237713905
1	241798408
1	247587832
2	8822561
2	95774025
2	98851130
2	135763005
2	136743008
2	138169279
2	206480461
2	211019032
2	232262479
3	2944593
3	48625824
3	51101894
3	53133435
3	121396297
3	122944059
3	128532230
3	170858223
4	5170100
4	6082016
4	48578177
4	57676282
5	3599913
5	24535227
5	41176735
5	45462012
5	76708950
5	89815001
5	107216852
5	140590357
5	140720964
5	140745430
5	150723748
6	7862723
6	25600788
6	26452430
6	33173308
6	42630014
6	43323121
6	43323141
6	47200709
6	47762987
6	53747727
6	123542661
6	132059223
6	168226593
7	133986850
8	8869081
8	21973240
8	37687410
8	37696570
8	72967823
8	105441917
9	35546716
9	84564739
9	91616168
9	139089573
10	33468838
10	61592365
11	55927156
11	58723306
11	62300566
11	64418041
11	74546712
11	75902893
11	109294474
12	41966828
12	52881537
12	70946775
12	129558470
12	130185156
13	21370992
13	25670474
13	100637931
14	21162089
14	92471331
14	106110438
15	25959070
15	45401151
16	1811306
16	29706251
16	30793014
16	48232154
16	53279747
16	84208329
17	7577111
17	56385249
17	62781406
18	673029
18	5394709
19	758045
19	1399013
19	3977871
19	10793234
19	19218754
19	19414163
19	21991630
19	35422786
19	36216487
19	37642616
19	46021057
19	46281006
19	46891878
19	50099945
19	53994161
19	58213858
20	3211669
20	32379114
20	62121936
21	34110651
22	22843036
22	29130641
X	40541116
X	63488489
X	123517884
