chr	pos
1	6188127
1	11119330
1	15702190
1	22084163
1	99157223
1	144863319
1	149885164
1	151377893
1	152681654
1	175299275
1	186026400
1	197102583
1	204506608
1	220752703
1	228495195
2	11738098
2	26693990
2	55795499
2	71361148
2	74883757
2	77746784
2	85850804
2	160879365
2	167301290
2	179442485
2	179474059
2	208865794
2	219873785
2	225738767
2	232329160
2	238006529
3	57419473
3	97167503
3	100373936
3	111319651
3	152880777
3	186459878
4	88029400
4	151749586
4	169317267
4	187628565
5	31302229
5	55248110
5	74640149
5	94859454
5	129040064
5	140710475
5	156957818
5	178552030
5	180429676
6	25600888
6	105581324
6	117632212
6	132618423
6	147122985
7	6661429
7	16744257
7	21775366
7	23793941
7	43484164
7	72849811
7	77756528
7	80456754
7	95222124
7	107572731
7	112407631
7	150910955
7	151071305
8	3200906
8	10285774
8	63978530
8	95504946
8	113326283
8	125131850
8	143561149
9	34657465
10	50340195
10	50732291
10	116602860
10	123258049
11	4470851
11	14899627
11	14899628
11	34111739
11	34111768
11	36680732
11	47810145
11	62561771
11	67375917
11	129817174
11	134104809
11	134104810
12	7651707
12	8212311
12	12300444
12	14849213
12	57573620
12	65720650
13	36348681
13	42860451
13	46619585
13	98671984
14	21024763
14	22005128
14	23564377
14	31598424
14	69969563
14	73198577
14	92792293
15	22368707
15	33955918
15	63866266
15	63866545
15	86311723
16	1129135
16	1263791
16	3613870
16	68847304
16	74946204
17	31340989
17	39622349
17	60779032
17	62080895
17	67081246
17	76567383
19	375832
19	14805918
19	14829928
19	21365513
19	50193508
19	52579393
20	35269654
20	40118637
21	10996075
21	35258721
22	19052401
22	28397319
22	42177711
X	5821686
X	18221806
X	18342120
X	18961899
X	49074448
X	53966853
X	114426597
X	122319694
X	135767916
X	153626619
