chr	pos
1	118166739
1	158576688
1	158605719
1	158670099
1	160165795
1	167971772
1	182873386
1	186097385
1	248814007
2	27498130
2	27688641
2	44099245
2	86080208
2	97359397
2	131673441
2	168100450
2	168104420
2	179560596
2	198267360
2	202245315
2	202245316
2	242003530
3	15604875
3	19554731
3	41266125
3	49836194
3	49867199
3	64582656
3	85984981
3	197403762
4	30726038
4	39553765
4	69682095
4	73990633
4	74279198
4	79494388
4	183267884
5	1094302
5	10390611
5	16701447
5	37815756
5	54637586
5	70671812
5	125819257
5	140309115
5	176562164
6	33144048
6	33385851
6	44223037
6	55620323
6	96657764
6	99322272
6	111318428
6	121615804
6	146264776
6	151161944
7	5967916
7	24705683
7	87051459
7	99818613
7	108131857
8	53085085
9	15048007
9	37428607
9	89763702
9	131256871
10	73610968
10	90438467
10	124166157
10	124605313
10	128850978
11	1491556
11	62491884
11	64434897
11	68664055
11	89069054
12	16189801
12	29659790
12	49960525
12	53071186
12	70149324
12	80933705
12	98938066
12	105557965
12	116586413
12	122614579
12	123214801
12	124377824
13	20567272
13	25946367
13	98896898
14	26917704
14	57070549
14	62550920
14	63858560
14	74409115
14	81737182
14	91338575
15	45408389
15	99491869
16	30977205
16	56701957
17	7734001
17	46135846
17	48046980
17	72700898
18	13103583
18	29339767
18	61255920
18	70534616
18	76754127
19	1997425
19	10402010
19	10794397
19	12886293
19	14705334
19	16131404
19	17950393
19	21475947
19	21990784
19	22363944
19	40895613
19	49558233
19	49573841
19	50387721
19	56735066
19	57133787
20	62122018
21	11039320
21	43291640
21	46086223
22	20784723
22	29704470
22	38120914
22	41560092
22	51010728
X	69644840
X	77913190
X	107844710
X	150908161
