chr	pos
1	64089265
1	109648673
1	158576873
1	182550489
1	203682293
1	248308779
2	10188711
2	48915655
2	88423942
2	187693166
3	49928943
3	73432865
5	79029070
5	94749818
7	30491366
7	100807837
7	154667767
8	3889497
8	119945484
9	74863311
9	94172250
10	75565719
12	7640278
12	104487302
13	27847649
14	24877295
14	81993164
14	81993233
14	107078542
15	99482581
16	81095725
17	5035642
17	34147368
17	40282379
17	74732291
18	19116092
19	10602358
19	50662822
19	56244522
20	1961214
20	31424469
X	16859875
X	48674947
X	48674948
X	155252727
