sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-XC-AA0X-01	1	2520040	0.720288115246098	0.720288115246098	FALSE
TCGA-XC-AA0X-01	1	11103528	2.00501253132832	NA	TRUE
TCGA-XC-AA0X-01	1	16199523	0.506585612968592	0.506585612968592	FALSE
TCGA-XC-AA0X-01	1	24768561	1.0752688172043	NA	TRUE
TCGA-XC-AA0X-01	1	35227244	1.36054421768707	NA	TRUE
TCGA-XC-AA0X-01	1	50610814	1.84645286686103	NA	TRUE
TCGA-XC-AA0X-01	1	71318443	1.6260162601626	NA	TRUE
TCGA-XC-AA0X-01	1	85537664	1.10738781109151	NA	TRUE
TCGA-XC-AA0X-01	1	97235393	1.37844611528822	NA	TRUE
TCGA-XC-AA0X-01	1	167032827	1.12948051948052	NA	TRUE
TCGA-XC-AA0X-01	1	172634948	0.965367965367965	0.965367965367965	FALSE
TCGA-XC-AA0X-01	1	180063398	1.21449518223712	NA	TRUE
TCGA-XC-AA0X-01	1	180063399	2.07071428571429	NA	TRUE
TCGA-XC-AA0X-01	1	190067582	0.754874198483221	0.754874198483221	FALSE
TCGA-XC-AA0X-01	1	201983044	1.871966873706	NA	TRUE
TCGA-XC-AA0X-01	1	205053247	1.11349753694581	NA	TRUE
TCGA-XC-AA0X-01	1	211842608	0.855111228039405	0.855111228039405	FALSE
TCGA-XC-AA0X-01	1	212960971	1.71443223443223	NA	TRUE
TCGA-XC-AA0X-01	1	215972325	1.0641384171157	NA	TRUE
TCGA-XC-AA0X-01	1	220344358	1.18867301587302	NA	TRUE
TCGA-XC-AA0X-01	1	236187424	1.43696752685517	NA	TRUE
TCGA-XC-AA0X-01	1	237863744	2.2167619047619	NA	TRUE
TCGA-XC-AA0X-01	1	240370996	1.51142857142857	NA	TRUE
TCGA-XC-AA0X-01	1	247768989	0.540673635307782	0.540673635307782	FALSE
TCGA-XC-AA0X-01	10	46999992	1.39472174411933	NA	TRUE
TCGA-XC-AA0X-01	10	50531612	1.51515151515152	NA	TRUE
TCGA-XC-AA0X-01	10	65357820	1.03896103896104	NA	TRUE
TCGA-XC-AA0X-01	10	97779071	1.2531328320802	NA	TRUE
TCGA-XC-AA0X-01	10	97919481	0.82815734989648	0.82815734989648	FALSE
TCGA-XC-AA0X-01	10	103433295	0.693787448754336	0.693787448754336	FALSE
TCGA-XC-AA0X-01	10	117278807	1.56555772994129	NA	TRUE
TCGA-XC-AA0X-01	10	125521612	0.732600732600733	0.732600732600733	FALSE
TCGA-XC-AA0X-01	11	487035	0.865800865800866	0.865800865800866	FALSE
TCGA-XC-AA0X-01	11	4790216	0.634920634920635	0.634920634920635	FALSE
TCGA-XC-AA0X-01	11	6048561	1.15440115440115	NA	TRUE
TCGA-XC-AA0X-01	11	32635648	1.06809078771696	NA	TRUE
TCGA-XC-AA0X-01	11	34162695	0.755857898715042	0.755857898715042	FALSE
TCGA-XC-AA0X-01	11	55607132	1.44300144300144	NA	TRUE
TCGA-XC-AA0X-01	11	55889904	1.37142857142857	NA	TRUE
TCGA-XC-AA0X-01	11	56185586	1.07310529845741	NA	TRUE
TCGA-XC-AA0X-01	11	59609923	1.27931769722815	NA	TRUE
TCGA-XC-AA0X-01	11	59609924	1.27931769722815	NA	TRUE
TCGA-XC-AA0X-01	11	62489363	1.32275132275132	NA	TRUE
TCGA-XC-AA0X-01	11	88961069	1.2712968591692	NA	TRUE
TCGA-XC-AA0X-01	11	108409915	1.13717128642502	NA	TRUE
TCGA-XC-AA0X-01	11	113711391	0.929152148664344	0.929152148664344	FALSE
TCGA-XC-AA0X-01	11	123624666	1.44300144300144	NA	TRUE
TCGA-XC-AA0X-01	12	1965355	0.952743764172336	0.952743764172336	FALSE
TCGA-XC-AA0X-01	12	9262504	1.02603174603175	NA	TRUE
TCGA-XC-AA0X-01	12	11506885	0.930677032717849	0.930677032717849	FALSE
TCGA-XC-AA0X-01	12	51138601	0.661375661375661	0.661375661375661	FALSE
TCGA-XC-AA0X-01	12	62931458	1.1608904374758	NA	TRUE
TCGA-XC-AA0X-01	12	85266475	1.49240669240669	NA	TRUE
TCGA-XC-AA0X-01	12	100042288	1.131592421915	NA	TRUE
TCGA-XC-AA0X-01	12	106632661	1.37267080745342	NA	TRUE
TCGA-XC-AA0X-01	12	110781105	0.801814058956916	0.801814058956916	FALSE
TCGA-XC-AA0X-01	12	111990178	0.765367965367965	0.765367965367965	FALSE
TCGA-XC-AA0X-01	12	112191618	1.1077694235589	NA	TRUE
TCGA-XC-AA0X-01	12	117365860	1.14389233954451	NA	TRUE
TCGA-XC-AA0X-01	13	23808801	0.802005012531328	0.802005012531328	FALSE
TCGA-XC-AA0X-01	13	33226122	1.2465719272002	NA	TRUE
TCGA-XC-AA0X-01	13	38237718	0.656814449917898	0.656814449917898	FALSE
TCGA-XC-AA0X-01	13	40175040	0.602772754671489	0.602772754671489	FALSE
TCGA-XC-AA0X-01	13	101277729	1.47783251231527	NA	TRUE
TCGA-XC-AA0X-01	14	21553028	0.778783115982046	0.778783115982046	FALSE
TCGA-XC-AA0X-01	14	21553029	0.712007290954659	0.712007290954659	FALSE
TCGA-XC-AA0X-01	14	23533615	1.66500166500167	NA	TRUE
TCGA-XC-AA0X-01	14	55168875	0.865800865800866	0.865800865800866	FALSE
TCGA-XC-AA0X-01	14	59821919	0.630252100840336	0.630252100840336	FALSE
TCGA-XC-AA0X-01	14	80163992	2.0703933747412	NA	TRUE
TCGA-XC-AA0X-01	14	104570792	1.26984126984127	NA	TRUE
TCGA-XC-AA0X-01	15	23303855	1.016918767507	NA	TRUE
TCGA-XC-AA0X-01	15	35274925	0.499169719169719	0.499169719169719	FALSE
TCGA-XC-AA0X-01	15	49127050	0.623962148962149	0.623962148962149	FALSE
TCGA-XC-AA0X-01	15	51514666	1.44204585537919	NA	TRUE
TCGA-XC-AA0X-01	15	52564011	1.67824302134647	NA	TRUE
TCGA-XC-AA0X-01	16	1657290	0.713249791144528	0.713249791144528	FALSE
TCGA-XC-AA0X-01	16	1812885	0.725986394557823	0.725986394557823	FALSE
TCGA-XC-AA0X-01	16	22142545	1.8018018018018	NA	TRUE
TCGA-XC-AA0X-01	16	29997720	1.09289617486339	NA	TRUE
TCGA-XC-AA0X-01	16	30724040	0.793650793650794	0.793650793650794	FALSE
TCGA-XC-AA0X-01	16	51175808	0.945110868774991	0.945110868774991	FALSE
TCGA-XC-AA0X-01	16	56602756	0.770975056689343	0.770975056689343	FALSE
TCGA-XC-AA0X-01	16	76495988	1.9047619047619	NA	TRUE
TCGA-XC-AA0X-01	16	84118693	0.865800865800866	0.865800865800866	FALSE
TCGA-XC-AA0X-01	16	89603374	0.881834215167548	0.881834215167548	FALSE
TCGA-XC-AA0X-01	17	5290383	0.816326530612245	0.816326530612245	FALSE
TCGA-XC-AA0X-01	17	7578457	1.12433862433862	NA	TRUE
TCGA-XC-AA0X-01	17	8076676	1.70940170940171	NA	TRUE
TCGA-XC-AA0X-01	17	27959008	0.57021164021164	0.57021164021164	FALSE
TCGA-XC-AA0X-01	17	57288012	1.67424242424242	NA	TRUE
TCGA-XC-AA0X-01	17	60023934	1.28048374905518	NA	TRUE
TCGA-XC-AA0X-01	17	61949846	0.731889400921659	0.731889400921659	FALSE
TCGA-XC-AA0X-01	18	7567817	1.45678773204197	NA	TRUE
TCGA-XC-AA0X-01	18	12673478	0.876984126984127	0.876984126984127	FALSE
TCGA-XC-AA0X-01	18	14513726	1.22369878183832	NA	TRUE
TCGA-XC-AA0X-01	18	46385879	0.762594893029676	0.762594893029676	FALSE
TCGA-XC-AA0X-01	18	61570519	0.869736324281779	0.869736324281779	FALSE
TCGA-XC-AA0X-01	19	1221306	1.42857142857143	NA	TRUE
TCGA-XC-AA0X-01	19	6926504	0.837257980115123	0.837257980115123	FALSE
TCGA-XC-AA0X-01	19	10610306	1.9047619047619	NA	TRUE
TCGA-XC-AA0X-01	19	16222500	2.47619047619048	NA	TRUE
TCGA-XC-AA0X-01	19	16884050	1.04491725768322	NA	TRUE
TCGA-XC-AA0X-01	19	38229641	0.669129720853859	0.669129720853859	FALSE
TCGA-XC-AA0X-01	19	41131764	NA	NA	FALSE
TCGA-XC-AA0X-01	19	43866294	1.8140589569161	NA	TRUE
TCGA-XC-AA0X-01	19	51986414	0.779220779220779	0.779220779220779	FALSE
TCGA-XC-AA0X-01	19	52001371	1.0351966873706	NA	TRUE
TCGA-XC-AA0X-01	19	53879149	0.684030518284662	0.684030518284662	FALSE
TCGA-XC-AA0X-01	19	55399576	1.05820105820106	NA	TRUE
TCGA-XC-AA0X-01	19	56572843	1.16959064327485	NA	TRUE
TCGA-XC-AA0X-01	19	58455341	0.568585643212509	0.568585643212509	FALSE
TCGA-XC-AA0X-01	2	31609317	1.26480836236934	NA	TRUE
TCGA-XC-AA0X-01	2	44079876	1.17372134038801	NA	TRUE
