chr	pos
1	1374627
1	12071583
1	16893743
1	55590210
1	90401127
1	99753520
1	147381232
1	183201918
1	201618190
1	244773582
1	247608070
1	248028031
2	26587719
2	102785082
2	131520232
2	136872470
2	179495026
2	209113112
2	234622136
3	3078931
3	51663382
3	111705808
3	113677375
3	121409831
4	90035215
4	103970144
4	110445986
4	153896041
5	102201853
5	121187709
5	141353304
6	54806708
6	90312803
6	107009224
6	123687319
6	135522782
7	95165776
7	99811425
8	57214036
8	61654055
8	95906307
8	124117596
8	124359562
9	5769212
9	20866927
9	137293638
10	1405926
11	55371099
11	66328794
11	118964042
12	7092611
12	96052829
12	110824234
13	28197388
14	33292355
15	48786433
16	84516258
17	2576020
17	7484866
17	7577538
17	40133943
17	56700218
18	580857
18	34414311
18	48703275
19	3964267
19	8841995
19	43999703
19	48342788
19	48953672
19	56423195
20	50701276
X	1404769
X	23956785
