chr	pos
1	12091374
1	47144306
1	155726968
1	183596529
2	11053214
2	26667093
2	42995037
2	73298860
2	80646701
2	137872846
2	145187367
2	171248916
2	200137348
2	220404590
2	220439713
2	220502432
3	114018536
3	167240158
3	183547297
4	79403045
4	81967395
4	126400915
5	140209295
5	140590457
5	178359524
6	157488283
9	21971153
9	79841447
9	102866838
9	139409770
10	103987462
10	105963513
11	2482807
11	31125264
11	64883890
12	52647530
12	52774199
12	81205334
14	47530617
15	59499196
16	49430502
16	50338857
16	67236795
17	5086093
17	7577538
17	7577548
17	27239675
17	76137079
18	74639389
19	30935349
19	38572282
20	60986001
21	34923429
21	41300944
22	37328806
X	53563190
X	152807232
