chr	pos
1	1386075
1	53608179
1	228529180
2	27591981
2	68873428
2	209113112
2	238449504
2	238483770
3	49692138
3	52850942
3	135825112
3	142224106
4	9784872
4	126240610
5	41058222
5	118829578
5	130825275
5	140249832
5	150924794
6	33656101
6	74354177
6	131996232
6	136709623
7	37955897
7	48313892
8	41552258
9	95610656
9	133932363
9	140137441
10	91533828
10	105349295
10	115380449
11	59810975
11	108380864
11	120355176
12	21615672
12	39761740
12	123983204
14	66028460
14	90650849
15	51766595
15	65312542
16	1889339
16	30732740
16	30734516
16	81094882
17	6381927
17	7577121
17	16979036
17	78184761
19	7533921
19	9087885
19	9089322
19	11347158
19	50779323
20	10624439
20	13134724
20	13912352
X	69652260
X	119739938
X	122538740
X	125299120
X	144904329
X	151336862
