chr	pos
1	110168780
1	203188924
1	211654675
2	27527838
2	103068475
2	128747329
2	198358117
2	226273811
3	447458
3	77645803
4	7738931
4	13571477
4	115544546
4	164394497
5	31521319
5	79968625
6	41470555
6	43020113
6	137147498
7	127255519
7	149486388
8	77763346
8	144680424
10	73767938
11	281811
11	1774767
12	22824236
12	53084953
12	122672370
13	77799637
14	24793320
15	41313154
15	59368246
16	9857467
16	67679167
16	85741549
17	42225428
18	6978199
19	53885143
22	26736527
X	30237265
X	48549625
X	129506930
