chr	pos
1	11775204
1	21268030
1	47282750
1	47351200
1	91817197
1	102290711
1	152279707
1	154018842
1	161495705
1	165877020
1	168037616
1	168511261
1	168549385
1	179013306
1	183529328
1	246810955
1	246810956
1	247752501
1	247902051
2	8934023
2	40655980
2	60688312
2	61644449
2	79255340
2	79349207
2	86398430
2	99779504
2	119750046
2	152521102
2	162735688
2	168106863
2	173429352
2	179411092
2	179411461
2	179444648
2	179585815
2	228882641
3	5215724
3	24018766
3	48641703
3	113798870
3	131068603
3	141163374
3	171404477
3	178936082
3	178936091
3	193175211
3	195608990
4	74274401
4	90171030
4	146824152
5	40798216
5	140855927
6	26431526
6	31646945
6	31655463
6	32016196
6	32017777
6	112510392
6	128222101
7	27135348
7	28220185
7	43519316
7	88423630
7	100279283
7	100551440
7	142569516
8	61764696
8	65291792
8	82670413
8	116426463
9	15214144
9	80856706
10	1042133
10	5995053
10	23326419
10	32582604
10	37421251
10	71874076
10	99025873
10	103912186
11	557988
11	558188
11	4976057
11	4976440
11	6340220
11	6340678
11	45671147
11	68822767
11	70331427
11	71249246
12	15800065
12	20890094
12	33532834
12	50186313
12	108686010
12	117977627
12	120638642
12	124330339
12	132626474
13	32757152
13	38320194
13	110827073
13	114290326
14	52794009
14	64691756
14	75475950
14	81659171
14	90650623
14	93397717
15	78465941
15	85328024
16	1470057
16	1470388
16	19085308
16	19505660
16	28843600
16	30990939
16	49672148
16	85697133
17	7163017
17	8045157
17	18025472
17	27286455
17	40458324
17	41245102
17	56599054
17	80363226
18	8784808
18	47765019
19	327204
19	4359198
19	22575483
19	45375325
19	54313983
19	57335885
19	57889020
20	468206
20	3209061
20	35783534
20	41100954
20	45000318
20	47274751
20	62839693
21	44450050
22	28193511
X	13645320
X	44108119
X	99657583
X	102471381
X	108691319
X	118370416
X	139038791
X	139038792
X	142716823
X	153043515
