chr	pos
1	11087114
1	17413113
1	33631078
1	54562207
1	92711252
1	100459156
1	144879302
1	145457080
1	154108407
1	155182338
1	155184410
1	155935540
1	162829299
1	182850427
1	212965252
1	220870053
1	235747078
1	237947294
2	28464251
2	55543247
2	60688033
2	61528088
2	64160958
2	79348720
2	96944282
2	152380907
2	182785321
2	197080654
2	203075522
2	216965108
2	224866633
3	12200210
3	44489378
3	44612004
3	52387194
3	66434438
3	66434439
3	98217146
3	113128116
3	134911634
3	143691549
3	170198437
3	178968995
3	184870595
4	66213881
4	155312380
4	155510689
5	10261841
5	54640925
5	72333035
5	121188173
5	153149749
6	10586610
6	15523445
6	26216650
6	32116918
6	33262910
6	43642976
6	47846543
6	64395370
6	75851842
6	83838783
6	139597983
6	152823866
6	159262780
7	26237304
7	42959002
7	44574149
7	48083119
7	63721235
7	93519632
7	100205694
7	127235724
7	132192620
7	143175833
7	157997948
8	1497192
8	56985599
8	86354383
8	92086102
8	101076250
8	133153379
8	133637551
9	18777729
9	33354118
9	79910566
9	115179164
9	124083609
9	125621378
9	131250230
9	131503856
9	136599224
10	13222580
10	15255345
10	16970190
10	87379623
10	135440206
11	609574
11	5798938
11	20699584
11	22848837
11	33612854
11	46397158
11	55595595
11	58605776
11	58978162
11	62572858
11	117298988
12	4835995
12	7091887
12	8192482
12	49433394
12	49434307
12	49582796
12	56142754
12	62785206
12	78225326
12	108930519
12	112677704
12	112696960
12	124862827
12	126128690
13	28010009
13	48934194
14	19553578
14	20020059
14	24035814
14	74425019
14	102511010
15	42026780
15	59813563
15	60741331
15	76073378
15	91303418
16	744271
16	3841997
16	4492322
16	4852667
16	20435239
16	31497553
16	53671604
16	53671682
16	53679759
16	57295921
16	67576191
16	75563511
16	85839589
16	89337258
17	5298251
17	7577538
17	14204871
17	26727562
17	27025016
17	34199431
17	37213356
17	42164806
17	42164893
17	56400389
17	72436960
17	78882639
17	80708415
18	21529864
19	2934747
19	9076877
19	12902990
19	14629193
19	14952164
19	15354223
19	22154573
19	34843663
19	36210956
19	39963695
19	41062014
19	42598045
19	43757762
19	45912907
19	47769969
19	50245163
19	53669214
19	57325345
20	3736222
20	17462778
20	24565601
20	25281436
20	42815237
20	61510942
21	10863024
21	32638764
21	45563196
21	46306331
22	18075303
22	37322030
22	38040915
22	46652387
X	18725943
X	71825148
X	74494186
X	102931422
X	108619345
X	144906347
