chr	pos
1	11345744
1	39340942
1	114940327
2	61333728
2	70439765
2	73868507
2	166032861
2	179422793
2	234622244
3	48612237
3	118865427
4	1729676
5	86708497
5	112487088
5	135692425
6	32097403
6	159655177
7	44924092
7	77975262
7	140156559
7	141708490
7	143175312
9	120475597
10	91143623
10	95353756
10	124802687
10	127504763
11	5373653
11	6816354
11	10019867
11	57995989
11	60107390
11	62656120
11	65321783
12	119592143
15	74005370
16	27238081
16	31501526
17	7578461
19	50098989
19	52250043
19	54515330
19	54872693
19	57335691
20	31021631
20	33297255
20	49204387
21	44171239
22	50302925
X	67937285
X	123554470
X	148770624
