chr	pos
1	957838
1	3800260
1	21226289
1	31478834
1	39341511
1	53699276
1	65145288
1	70488897
1	78045314
1	107599800
1	111060995
1	114310974
1	117633211
1	148012500
1	150443792
1	155491121
1	156641159
1	158151886
1	160914926
1	167381395
1	176903363
1	176903364
1	183542321
1	185144079
1	193038174
1	197390429
1	216850784
1	220825393
1	237875065
1	240990424
1	242428713
1	247323048
1	247464253
2	1653407
2	25978935
2	25994376
2	25994388
2	26684967
2	27501157
2	36808439
2	43458382
2	69173329
2	74686773
2	80529770
2	80646667
2	85921520
2	98846623
2	100210124
2	101580599
2	128605685
2	130737623
2	136570082
2	166848324
2	179400360
2	179584463
2	198498722
2	203806617
2	207175392
2	219483480
2	220161229
2	224743338
2	225670030
2	228881535
2	231775157
2	234749700
2	238277457
2	240036766
2	242066101
2	242066280
2	242192385
3	15124021
3	31710301
3	44612209
3	46939420
3	47281297
3	47281434
3	49043565
3	49161498
3	52526262
3	57827095
3	113673211
3	122247537
3	124738228
3	128753034
3	128982840
3	129023617
3	135721655
4	1806119
4	1957529
4	4317400
4	15716979
4	26959236
4	47322172
4	57829697
4	66230766
4	68930646
4	100463168
4	103228665
4	123192861
4	149357276
4	159092463
4	159590752
4	160273906
4	185941474
4	189026057
5	16067555
5	34008107
5	37605251
5	41929935
5	43295898
5	70308614
5	79855427
5	99897787
5	120021694
5	131679478
5	137506551
5	139941409
5	140482301
5	140736303
5	140856170
5	147715197
5	149437110
5	176721219
5	178410024
6	12164682
6	27775562
6	28327555
6	29641454
6	36652060
6	43155601
6	43194090
6	43304812
6	43472671
6	76720899
6	89974215
6	105581450
6	123100928
6	128040891
6	145948488
6	147648368
6	150387242
6	151914325
6	155579176
7	6859399
7	23236339
7	44739835
7	48314904
7	48315084
7	91630326
7	99909483
7	100075057
7	100458882
7	100817751
7	111422961
7	115580778
7	124475365
7	142247175
7	142880972
7	148769089
7	149508033
7	149509070
7	152027735
7	154561137
8	7308697
8	19690831
8	24178763
8	27398124
8	33346598
8	37729146
8	38271717
8	69046488
8	77767490
8	87755883
8	101153669
8	109228656
8	117778902
8	118816983
8	144681868
9	5089767
9	73233873
9	95274343
9	111741687
9	139945381
9	139945964
9	140058079
10	7785117
10	14572359
10	32197217
10	61022288
10	84738833
10	91099496
10	106139898
10	108338932
10	124457887
10	126505169
11	3430163
11	5664543
11	14825541
11	18586472
11	34492549
11	57958523
11	58189810
11	63066993
11	65271718
11	65272561
11	66030506
11	66082600
11	66816082
11	67021049
11	71719867
11	71728852
11	75298211
11	76873170
11	83770465
11	107535976
11	110035800
11	118529682
11	126138751
12	7249214
12	12980177
12	19407999
12	21721862
12	27089509
12	33532824
12	48596451
12	51279358
12	52967248
12	69207366
12	70986212
12	86199359
12	95918479
12	108008937
12	113830871
13	25074482
13	33110210
13	37618294
13	49752710
13	76409323
13	95726579
13	96361561
13	108861189
13	113730363
13	115008757
14	21025034
14	21556227
14	24607886
14	32902953
14	90867659
14	94088400
14	96152883
14	105859633
15	31862286
15	43552715
15	72552924
15	74588272
15	84233946
15	89379446
16	726483
16	726497
16	1398294
16	3820792
16	3820952
16	4862198
16	14340888
16	14989571
16	23646501
16	28893844
16	28950083
16	30092610
16	30581215
16	31499695
16	47347638
16	53504333
16	53878094
16	54319259
16	71805129
16	72159145
16	84028251
16	84182710
17	3433367
17	7217458
17	10219314
17	18927599
17	27437053
17	31344625
17	37872839
17	41355748
17	41355760
17	43227360
17	48070801
17	53345431
17	62865278
17	67270112
17	73235955
17	79496104
18	670747
18	670754
18	11851604
18	33607165
18	47363122
19	1818820
19	4816641
19	4816911
19	7267597
19	8999519
19	10812162
19	11123707
19	22156562
19	36728009
19	39214966
19	41008156
19	43575862
19	44514437
19	44981167
19	46973831
19	51129249
19	51381950
19	51914402
19	54618717
19	55494635
19	56223188
19	56369819
19	56572902
19	57027736
20	2847241
20	10018917
20	39990777
20	46265061
20	47691370
20	60891982
21	27840756
21	33974135
21	37710178
21	38444858
21	46925183
22	19864662
22	19959927
22	23482515
22	30722669
22	36960929
22	39708981
22	42321519
22	43089310
22	43520163
22	43972201
22	46725395
X	3002367
X	10176604
X	101396306
X	129537824
X	132161712
