chr	pos
1	1019763
2	40655955
2	128046236
2	141806669
2	166153524
2	166245201
2	179596537
2	180830667
2	217543684
3	52269072
3	57898975
3	153943639
3	179080166
3	195702772
3	195789750
4	7069763
4	20544192
4	177136850
5	113829157
5	122725742
7	100420084
8	87917339
11	791950
11	1270603
11	128710112
12	48723118
12	56079057
12	57871047
12	123200127
13	32783208
13	61985308
13	111279875
14	20216210
14	23451481
14	50255970
16	30096327
17	7578394
17	19459314
19	9085093
19	42740862
X	30236705
X	140985590
X	140994879
X	153763390
