chr	pos
1	111490845
1	183105559
1	204172023
1	220088901
1	230386263
1	235392694
1	242162122
1	243349262
1	248436345
2	47184042
2	71360245
2	139316712
2	175446104
2	179640219
2	183943684
2	219900327
2	238253836
3	138191282
3	150911323
3	151458594
3	178921553
3	179519747
3	186459996
3	186460028
3	195505690
4	74735695
4	110745690
5	6737672
5	123982628
5	139886472
5	140725783
5	158634544
6	26032071
6	26197163
6	75831137
6	84872879
6	119300652
6	134491541
6	151152648
6	151243426
7	48004913
7	103275906
7	139097295
7	139724415
7	150027968
7	158734770
8	38693781
8	67716646
8	106815493
8	135614282
9	19032889
9	136653482
10	5005624
10	68857462
11	7064785
11	118255404
11	124949049
12	54105580
12	85492272
12	100795586
12	112528605
13	96377450
14	50118020
15	31359334
15	84706463
16	27556682
17	465966
17	72948130
17	73566549
19	4324465
19	13879795
19	15338906
19	48967521
19	50059664
19	53643755
19	55019321
19	55964565
21	45222219
X	150912869
