chr	pos
1	38323150
1	95310848
1	145438912
1	155732098
1	248402861
2	55489500
2	73680768
2	166731299
3	10188245
3	29476296
3	112998188
3	196022891
4	96035969
5	78407701
5	96315099
6	4032531
6	88046871
7	6006558
7	92763473
8	10396087
8	51415372
8	57228684
8	101014479
8	133850030
9	33467191
9	140137408
10	94239093
11	34938126
11	63998312
11	118454666
12	14804348
12	98927778
14	102493805
14	105407539
16	3139570
16	88872184
17	7480257
17	17700112
17	27251182
17	39553695
17	41169909
17	57430716
18	6980564
18	33734957
19	5699087
19	19637065
20	3653456
20	37150191
21	35153771
X	44928976
