chr	pos
1	29587213
1	59248394
1	111702087
1	149904207
1	161133693
1	204236637
1	215752352
1	216371878
1	223284505
1	230401042
2	8919829
2	15555748
2	61181107
2	61575592
2	61725810
2	86408456
2	102456449
2	127828359
2	152135371
2	167284432
2	170063536
2	179410814
2	190332307
3	52651282
3	101059042
3	108677856
3	118647404
3	195384951
4	71844867
4	125591287
4	151000230
4	175749980
4	184174979
4	187518853
5	31317589
5	40981677
5	140502218
5	154278774
6	29429979
6	36043720
6	38906573
6	46826829
6	62390885
6	69349298
6	70610150
6	100841613
6	132032088
6	152949521
6	165715178
7	8791187
7	21857932
7	37924037
7	51085169
7	57528811
7	65706141
7	94052415
7	122774493
8	36641910
8	61765846
8	89198815
8	93074858
8	101252864
8	110393597
8	133196524
9	418112
9	22029502
9	86451951
9	104449287
9	138376659
10	38305868
10	55583041
10	81056456
10	81154121
10	91192814
10	92656129
10	123658387
11	47681869
11	60696242
11	64522965
11	92532028
11	92615974
11	117267963
11	124746185
11	126147630
12	6707160
12	15131063
12	30837254
12	49443617
12	78400202
12	123984019
13	26959350
13	27256893
14	24572907
14	29237068
14	107012995
15	63637703
15	90172216
16	2819133
16	2819145
16	4165375
16	51173850
16	55706002
16	84211528
16	84255844
17	7579311
17	27910609
17	49063101
17	78319549
17	78319809
17	79982595
18	580870
19	4054877
19	39734470
19	39898449
19	43411907
19	56303838
20	23965899
21	11039291
21	43171260
22	31904325
22	33780180
22	46644182
X	11314928
X	114239848
X	138689864
X	150912536
