chr	pos
1	10689671
1	13001351
1	16921505
1	28477142
1	28600612
1	32688163
1	33354566
1	47681997
1	74492451
1	85112090
1	95709932
1	100588814
1	101005688
1	149876083
1	158650447
1	182353623
1	186281210
1	196398720
1	201852017
1	206626686
1	228539142
1	247836099
1	247921025
1	248344061
2	43927134
2	80835353
2	80875050
2	106694410
2	111144654
2	128381783
2	131523189
2	136026541
2	138163318
2	141641549
2	149220233
2	170090001
2	172333452
2	179438820
2	185803925
2	210561744
3	14188804
3	14861931
3	15719791
3	52553333
3	97887592
3	137965125
3	155393926
3	178951920
3	178952287
3	195000085
3	196867039
4	5961331
4	156631944
4	157771561
5	72351904
5	88027604
5	89812445
5	112128142
5	118468851
5	140768991
5	153190744
5	156514043
5	170139863
5	171520784
6	7861817
6	13977563
6	29588948
6	65707493
6	89977510
6	90312803
6	101296140
6	102516825
6	109703655
6	112441659
6	118887371
6	127517436
6	152673328
7	4213941
7	31592725
7	53104213
7	128488022
7	138602901
7	142563770
8	3224608
8	51449235
8	67417667
8	75278519
8	109796830
9	3829307
9	26923219
9	34491509
9	34649051
9	77300608
9	131678600
9	132996027
10	22825926
10	55587258
10	73326681
10	76865489
10	92508605
10	124543885
10	124593263
11	1261502
11	3704547
11	9455295
11	55419151
11	56380709
11	64888547
11	65649985
11	93517706
11	104905249
11	118780672
11	134131680
12	4599688
12	31435352
12	49893916
12	52760971
12	54767879
12	66698793
12	81329566
12	81545495
12	114792759
13	25744303
13	29236577
13	31318261
13	33273920
13	36413246
13	36700154
13	58299162
13	60435636
14	55836203
14	57673193
14	105196468
15	42758303
15	75108555
15	79382616
16	20570751
16	30536304
16	51175982
16	53737973
16	70172860
16	88502512
17	7495936
17	27232450
17	38183210
17	39743015
17	40021317
19	8191352
19	10795613
19	10946758
19	16631020
19	47278968
19	51671572
19	56901865
19	57328018
19	58370997
20	23016578
20	41101094
20	43851677
20	46313213
20	60739237
21	41151063
22	21538437
22	21982787
22	24107045
22	31851124
22	51207056
X	8767115
X	10153149
X	24226412
X	44109544
X	48318021
X	48791833
X	53456723
X	68382265
X	76909629
X	110494454
X	112054596
X	119293178
X	129208638
X	148076394
X	152159024
X	153461494
