chr	pos
1	19593722
1	47279654
1	84348763
1	93159433
1	152279593
1	152281501
1	154456753
1	155917712
1	160209785
1	176668662
1	193060808
1	203696643
1	208211768
1	216677912
1	223943238
1	237947087
1	245530213
1	248814106
2	61024890
2	68388819
2	113147065
2	120395842
2	149227568
2	179444796
2	220439596
3	10276205
3	15469275
3	52550707
3	93617363
3	113380216
3	142985244
3	155200812
3	195460383
4	75971513
4	189020037
5	148754154
6	3324033
6	32118531
6	40313783
6	41162310
6	52369477
6	64395494
6	90460198
7	1589818
7	35280490
7	71036294
7	87399954
7	106830713
7	122081617
7	137075931
7	138437430
7	157985163
8	23560355
8	74332341
8	81552518
8	95718295
8	144873470
9	377122
9	990339
9	5335409
9	37592556
9	115641997
9	138714560
10	860733
10	61789162
10	102045902
10	129899951
11	2337500
11	5068440
11	47361303
11	69063371
12	2932053
12	7640645
12	53809464
13	39343763
13	52857417
14	24839410
14	64675643
14	75746765
14	90429903
14	94467524
14	99640472
14	102502958
15	59347900
17	7464224
17	7578205
17	16827696
17	39596721
17	76989832
17	79479298
18	19995512
18	72775958
18	77896057
19	6665222
19	8555068
19	11658612
19	15471697
19	35613692
19	36051279
19	38125951
19	42730398
19	46521626
19	50840271
20	4834023
20	36361305
20	42163513
20	60965195
21	45970945
22	50518441
X	38268240
