chr	pos
1	6679923
1	20009808
1	22205148
1	40148335
1	43738750
1	89573960
1	147091036
1	166958720
1	227172602
2	69573087
2	143913090
2	185802564
2	189904043
2	238647952
3	14861803
3	45637216
3	52543959
3	157839994
3	186953629
4	1807872
4	5527065
4	135121074
5	31486615
5	82817751
5	83239193
5	112174732
5	139218292
5	140590635
5	140751223
5	140784658
6	118886769
6	155632420
7	16460825
7	48431694
7	94040231
8	71619375
8	145057913
9	32630135
9	39171462
9	77354770
9	97081928
9	123580209
9	137716565
10	7604865
10	13364846
10	15726089
10	56138645
10	70863653
10	89711881
10	115381755
10	116075406
11	407078
11	51412325
11	57983110
11	58275356
11	65822589
11	76751268
11	89537505
11	105789601
11	105948523
11	118374702
12	6839658
12	7249593
12	40753223
12	54686847
12	66546137
12	121947618
13	41639360
13	43930150
13	67802257
14	60976677
14	63453887
14	102910058
14	105409652
16	2571043
16	48258239
16	49764857
16	57075978
16	88786562
17	7577570
17	7700581
17	45351805
19	1818564
19	4538256
19	12187174
19	38189702
19	50000542
21	22910251
21	31538338
22	18064152
22	36714313
22	36714326
22	42910220
22	50553670
X	99942032
X	140984292
