chr	pos
1	36023792
1	109171385
2	165969452
3	17051510
3	45583357
3	112564673
3	138290180
4	75312484
5	39377323
5	41382479
5	132150842
5	161128593
6	31606852
6	146127324
6	158923393
7	48411971
7	86468807
8	1626408
8	22550540
8	37993284
8	41530024
8	43147752
8	82606828
10	30901770
10	98761065
11	314121
11	16340073
11	66191699
11	66204693
11	118038953
12	25398284
12	64173847
12	110246256
16	85143873
17	4058097
17	7578443
17	40839788
17	49237345
17	57721745
17	72473654
17	80040213
19	34936017
19	36259088
X	16170867
X	99852508
X	148627068
