chr	pos
1	2338237
1	12333123
1	16260458
1	27272100
1	27720842
1	35906616
1	41013022
1	85648868
1	109734025
1	149898433
1	151773365
1	152281867
1	186043953
1	186099668
1	207287578
1	216270471
1	226253371
1	228033682
2	17698511
2	17830854
2	20178532
2	20178576
2	20178631
2	61238963
2	68415709
2	70122244
2	108489135
2	170042037
2	179455023
2	179614932
2	180047901
2	187359984
2	201501705
2	210557575
2	215593615
2	216259415
2	217142568
2	218925609
2	220086872
2	224462279
2	234112803
3	13672213
3	30713756
3	52383437
3	62317026
3	62459960
3	77623795
3	97198188
3	98188869
3	98217288
3	101520287
3	122808024
3	123695732
3	150290091
3	153840211
3	154866382
3	160151539
4	3210535
4	44709717
4	74606394
4	99997596
4	119154234
4	183609479
5	1212459
5	9063138
5	76704759
5	140033632
5	140501697
5	140856557
5	169101311
5	169810667
5	174156283
6	26598840
6	42897330
6	56471811
6	56492889
6	88854325
6	90660506
6	99842017
6	102483269
6	111587791
6	133777756
6	151674697
7	5256764
7	26233297
7	33384196
7	34888196
7	44721435
7	45140909
7	91761090
7	98609873
7	111509706
7	131128366
7	139107133
7	142231753
7	149489542
8	2088737
8	11189026
8	22081773
8	28314318
8	41526001
8	54792024
8	74233246
8	77768366
8	87455005
8	87464854
8	87738794
8	88365873
8	96053846
8	108306164
8	114111188
8	142367549
9	27949741
9	35808791
9	90536009
9	95040490
9	105767266
9	111909347
9	119770444
9	130478445
9	135156925
10	5540985
10	18629818
10	27537061
10	48739393
10	55721598
10	67829243
10	73405660
10	106849594
10	106907538
10	118357380
10	123600613
11	1264247
11	6648254
11	7111053
11	18955509
11	19955484
11	31128443
11	56127940
11	58723084
11	64564001
11	68201141
11	72946448
11	75188719
11	77531754
11	93471662
11	105929644
11	113650613
12	8975820
12	12006418
12	49431844
13	20632802
13	26789264
13	32367089
13	33741695
13	37539797
13	42149950
13	60348383
13	61985618
13	79175467
13	84454217
13	100635006
14	21960818
14	47342743
14	50597407
14	60063391
14	71064347
14	75643284
15	27185160
15	34649847
15	40594697
15	41864735
15	49448026
15	55841186
15	65490372
15	70366884
15	78466820
16	1550474
16	3254894
16	30970468
16	67329237
16	84224934
17	2298252
17	26096028
17	26862160
17	27013704
17	37863240
17	38937500
17	41907404
17	42992741
17	48680463
17	50008434
17	64216736
17	77924239
17	78195370
18	7231239
18	44560303
18	60243811
19	8609309
19	9046692
19	33167228
19	35434618
19	37399305
19	37904953
19	44933411
19	50308972
19	50309020
19	50464021
19	50926931
19	51532580
20	6060153
20	55100090
20	56188170
20	57466874
20	61512061
20	62904872
21	15579146
21	35166671
22	23630318
22	37769709
22	38130551
22	51159690
X	11162141
X	55478927
X	73045171
X	151514087
