chr	pos
1	1322818
1	1669821
1	31347342
1	38397457
1	44088825
1	44596347
1	53904244
1	67890809
1	100908539
1	154306643
1	154544260
1	155695269
1	167745398
1	175996812
1	200977902
1	227921769
1	245866009
2	26427038
2	27430557
2	28808630
2	36776110
2	55561531
2	55562045
2	61275761
2	112873753
2	152548458
2	166771802
2	167298001
2	207572075
2	210561651
2	210561658
2	225750496
2	234652220
2	234652221
2	242794803
3	33580331
3	40351321
3	47144898
3	52290648
3	93780081
3	130124439
3	167217980
3	178936082
3	178951964
3	184552475
3	186038302
4	1945944
4	3446052
4	157683230
4	162307172
4	177114225
5	226026
5	55407482
5	63802466
5	96249054
5	132537622
5	138629656
5	140215713
5	160973755
5	175530237
5	175934527
5	178459886
6	29796006
6	30633382
6	39290184
6	41899290
6	42790704
6	56417462
6	56417553
6	72984127
6	85398359
6	127796911
6	132171171
7	29552714
7	36489414
7	48412032
7	72081806
7	73646419
7	74113412
7	74565185
7	75511261
7	75625768
7	98580932
7	102417727
7	135276246
7	135612793
7	142989416
8	13357394
8	23702275
8	65488963
8	77618884
8	82712693
8	110346606
8	124361609
8	145675918
9	34521558
9	79319881
9	95152240
9	112141810
9	135204702
10	15561412
10	32197508
10	61719190
10	61719335
10	81915638
10	88681445
10	118645803
10	127705491
10	129172094
11	1464590
11	2168806
11	17517199
11	22363242
11	45924612
11	64338482
11	101981793
11	111168553
11	113934436
11	116633493
11	124618303
12	5021170
12	8192501
12	10603153
12	10603639
12	31820847
12	52698806
12	66251774
12	78444771
12	78444814
12	81064201
12	88381726
12	94613845
12	104474574
12	108643417
13	44411505
14	26916852
14	45372445
14	47504461
14	75182714
14	94845707
14	105461257
15	34113779
15	43738643
15	64385984
15	90771378
15	93515518
16	31368669
16	70068259
16	87678345
17	4685856
17	6917967
17	7646391
17	19566669
17	29070364
17	37879603
17	37881425
17	41958920
17	43196380
17	44827213
17	48072207
17	73622238
17	74945068
18	44554624
19	2808392
19	12014480
19	17599717
19	17927708
19	33878885
19	35557161
19	38794853
19	40732342
19	44030582
19	49013842
19	49538946
19	55944303
19	56614301
20	20596757
20	25477429
20	61665882
20	62867998
21	38523150
21	40570860
21	40981555
22	37414531
22	39620575
X	7252034
X	14547471
X	24225503
X	34961525
X	53106076
X	69637819
X	70612788
X	75648811
X	75648955
X	75649207
X	78426971
X	79999566
X	84528172
X	119037199
X	152808574
