chr	pos
1	150131451
1	159847189
1	242277198
2	61147184
2	74642190
2	85039487
2	96690055
2	155295175
2	179399862
2	186672932
2	196619175
2	210698727
2	228194472
2	241421602
3	15468097
3	37340443
3	41266107
3	52084785
3	52406261
3	118948707
3	120389301
3	121258426
4	7056279
4	44449630
4	55564533
4	72205022
4	74275199
4	122301709
4	145580921
4	148802993
4	156137509
4	169208296
4	169209405
5	892720
5	912081
5	1294294
5	1295161
5	38921880
5	44809645
5	54320628
5	76934463
5	139908468
5	150282729
5	156482260
6	31937616
6	55441922
6	119297186
6	159457462
7	64389451
8	7698704
8	33318937
8	53573155
8	65291785
9	20986401
9	33935719
9	84564389
9	100849923
9	113252044
9	121929597
9	123370235
9	125920368
9	132566402
9	139925156
10	43609005
10	79397504
10	121339462
11	406869
11	12281400
11	111592590
11	118963733
12	7293899
13	38211276
14	21167519
15	28419734
15	35084698
15	45694823
15	63069030
15	73660429
16	17235129
17	47590457
17	76887957
18	334824
18	19429164
19	31770531
19	37117613
19	37904717
19	39437164
19	44570689
19	44739935
19	46971671
19	52222514
19	53995222
21	40550541
21	45746820
22	43634957
X	12632900
X	76938720
