chr	pos
1	3807511
1	17949669
1	86916415
1	120302609
1	151105861
1	185880818
2	72359460
2	125660643
2	176981982
2	211421556
2	215914419
3	121303769
4	3138037
4	85719250
5	19483619
6	31477560
6	35444194
6	54735357
6	56035897
7	2698620
7	151845693
8	22058722
8	38705654
9	35662634
9	35662635
9	94486051
9	124752018
11	65339161
11	85968564
11	123756180
12	25148935
12	32975445
12	124395093
14	51223295
14	104552115
15	41860444
15	67477178
15	93524064
17	38792754
17	42085837
17	61864525
17	73627745
18	54591238
19	9056757
19	52249334
21	42762561
X	135431329
