chr	pos
1	14075943
1	76355039
1	198492565
1	200882790
1	200943897
1	204086308
1	228582787
1	236389816
2	29245049
2	96688757
2	121981866
2	125547535
2	170099557
3	407773
3	46399758
3	47041666
3	51929136
3	78795900
3	134880877
3	148916152
3	160395525
3	169664511
3	184079216
4	13606484
4	57182643
4	84370110
4	84370111
4	106157821
4	177084311
5	149433887
5	176638614
6	30122024
6	38838177
6	42986849
6	43011260
6	100057104
6	130762378
6	150464598
6	150569991
6	154439939
6	158923368
7	42005626
7	42005627
7	92764237
7	127670544
7	127670778
8	1497631
8	3081280
8	17206461
8	21882696
8	103666087
8	110520343
9	32542374
9	79465540
9	90313650
9	123632816
9	136268926
10	46250521
10	75542252
10	96798665
10	118434597
11	250804
11	61605285
11	63057996
11	64854194
11	94801081
11	124413211
11	125453573
12	43748066
12	52574294
12	53776193
12	63541224
12	98848918
12	107141334
12	117175616
12	131476897
14	24546877
14	35761690
14	77873857
14	92136294
15	24923162
15	74327691
15	102261498
16	61760936
16	81973600
17	7005470
17	7163061
17	7577550
17	7579373
17	16455357
17	37947745
17	56281612
17	74010655
18	321680
19	2180755
19	5744474
19	7687231
19	10742824
19	48244517
19	58083969
19	58549368
20	8737794
20	37580850
20	57429103
21	47532717
22	26388443
22	30489931
22	38329111
X	77131009
X	150348704
