chr	pos
1	16957459
1	43632510
1	75036964
1	103404627
1	109807814
1	151137615
1	157667094
1	183543708
1	201352301
1	208084352
2	27701003
2	42990272
2	175436850
2	178417346
2	210834493
2	220422661
2	239007020
3	3136993
3	9987987
3	10191524
3	10334703
3	37368161
3	52643741
3	99514029
3	122254753
4	1816167
4	1816168
4	1816169
5	78407722
5	79783833
5	83356228
5	126792911
5	140801885
5	154317715
6	17514130
6	29142121
6	29640857
6	55120066
6	55264027
6	153043343
7	21726822
7	31378835
7	99696703
7	100349508
7	102669851
7	155251392
8	56863059
8	94747592
8	110465066
8	124054436
8	144732986
9	79121711
9	94172653
9	115449873
9	115449874
9	120466776
10	6054621
10	34625142
10	73475898
10	119013571
11	1718938
11	76834847
11	117066583
12	85450609
13	26789215
13	49283257
13	78474666
15	72612073
16	4873908
16	56716434
16	76572224
17	1028546
17	10350421
17	21322807
17	45481946
17	45786762
17	61907535
17	73269466
18	12794208
19	407411
19	10473230
19	11200203
19	12024351
19	19735170
19	37037702
19	49001049
19	49002517
19	50461673
20	6093174
20	44879984
20	52601912
21	47423619
22	31529169
22	36877629
22	42464567
X	18606098
X	46332895
X	49081336
X	99840248
X	106061915
