chr	pos
1	1018303
1	2409971
1	12428572
1	12815748
1	17965132
1	22846707
1	46752028
1	52704247
1	62718764
1	62740499
1	79412050
1	102290680
1	104113014
1	110581824
1	152777866
1	153410797
1	156622474
1	156811992
1	160249280
1	161069391
1	197072410
1	197390404
1	197890479
1	205350876
1	205500561
1	207753909
1	215955440
1	223286310
1	224345374
1	224495926
1	227152834
1	240969496
1	247588838
2	3197843
2	26684616
2	39249722
2	39249731
2	56420531
2	63666900
2	74687855
2	136570134
2	136579665
2	137814460
2	138163260
2	141202246
2	141747174
2	178969079
2	179454891
2	179583502
2	187703786
2	192280873
2	201434636
2	213872194
2	219000690
2	224856533
2	227896691
2	239176763
2	241404087
3	11059024
3	13378310
3	13378311
3	15283043
3	16242149
3	24003829
3	32399018
3	38739144
3	42572294
3	46399257
3	47859514
3	48618755
3	49897295
3	51863460
3	52398945
3	54952473
3	108813892
3	108813893
3	121340634
3	128780776
3	129267901
3	130283929
3	130449167
3	141884297
3	151012994
3	172025191
3	180369256
3	192078232
4	9943595
4	39347067
4	41750451
4	47562984
4	69972896
4	70156400
4	70359453
4	72317017
4	79420928
4	100266053
4	100738096
4	125591547
4	155488836
4	158256915
4	162307613
4	164272421
5	1878354
5	15928576
5	15936668
5	23527434
5	32087274
5	35010214
5	35910576
5	35965769
5	42718612
5	75954302
5	80381692
5	80608505
5	110814206
5	111540140
5	120022129
5	121188183
5	130775297
5	134782525
5	137419667
5	140236438
5	140307683
5	140616347
5	140741753
5	151239359
5	156908007
5	161119169
6	26045966
6	27775605
6	29455236
6	31846753
6	33174609
6	36297917
6	36922491
6	41160558
6	42185546
6	43307371
6	43480870
6	49754491
6	51923258
6	55378951
6	56472750
6	62604680
6	73951088
6	76124489
6	84290301
6	117243304
6	127902402
6	128540108
6	129637295
6	132029932
6	151914317
6	152476174
6	157495228
6	160679389
6	163483255
7	34125493
7	35129997
7	43351625
7	57522804
7	71571178
7	72721450
7	72721451
7	73450896
7	73450897
7	79764401
7	81624251
7	87760658
7	93101739
7	97949375
7	99123458
7	99312301
7	100459200
7	100459201
7	100677772
7	100685187
7	105645086
7	113518470
7	122033621
7	138305846
7	140453136
7	140453137
7	141423004
7	141490215
7	141758122
7	141758123
7	142168898
7	142231820
7	143141419
7	143747715
7	151257701
7	158325497
8	8239118
8	22049656
8	22049657
8	30700698
8	30700844
8	35425626
8	39027517
8	41519349
8	71553247
8	86573756
8	101727727
8	106814337
8	110431459
8	110487451
8	113275929
8	121238957
8	121706025
8	131916027
8	135669945
8	144733000
9	4860309
9	13222414
9	14851467
9	18928258
9	35754072
9	69112983
9	87285838
9	95481509
9	95840246
9	100433475
9	100433476
9	104433336
9	107361225
9	115336903
9	117783347
9	139616654
10	16941139
10	27702444
10	44139642
10	54040620
10	63760013
10	64974053
10	91099144
10	131506272
11	1020233
11	1083068
11	1083069
11	2154070
11	4673852
11	17464764
11	46393294
11	56185235
11	56954995
11	57137380
11	58035342
11	58723372
11	59830066
11	62744182
11	65319531
11	66193563
11	68517939
11	68747582
11	72552558
11	74415604
11	92085738
11	92085769
11	92085892
11	92085914
11	92085963
11	92086292
11	93844112
11	94231498
11	113775635
11	113934829
11	113934830
11	120348212
11	124761347
12	551273
12	5021087
12	6058122
12	6472997
12	9147719
12	10602539
12	14577124
12	20868142
12	32491875
12	44782132
12	44782133
12	48736873
12	48866542
12	48877045
12	48962875
12	48962902
12	49319105
12	50149438
