chr	pos
1	36926296
1	60228197
1	104161623
1	158656385
1	212799671
1	228112049
2	5834045
2	42990512
2	116538455
2	185803696
2	207603037
3	38968293
3	49690386
3	130287020
3	160037702
4	15560806
4	123118413
4	128565122
5	5239922
5	112173917
5	135383085
5	140594465
5	176308808
5	179405233
6	12294306
6	29408114
6	76751711
6	149699662
6	161990435
7	82584540
7	99754159
7	123600014
7	148801353
8	11188564
8	38854511
8	38854512
8	139675948
8	144941018
9	35719195
9	70177814
9	90499929
9	138395540
10	3202103
10	16556514
10	37431116
10	43279900
10	49207801
10	61029686
10	74103215
10	105203740
11	20623125
11	25004826
11	45924235
11	61645038
11	82936044
11	94279469
11	110124794
11	118765873
11	119213328
11	123814393
12	11138708
12	25398281
12	30882099
12	95415973
12	109604708
13	27259961
13	58208514
13	78474696
15	75499747
16	14029410
16	20976234
16	24135244
16	25704190
16	30035138
16	31368722
16	81145838
17	7578263
17	33849469
17	37650863
17	38126771
17	78014023
17	79514034
19	691933
19	9049229
19	10250808
19	10406046
19	16687285
19	55603861
20	853640
20	31019464
20	34025243
20	48098748
20	48604411
22	20458217
22	22931101
22	24808616
22	26894921
22	43950910
X	3239201
X	17750558
X	18616708
X	49851219
X	62569877
X	106845872
X	119064064
X	142803716
