chr	pos
1	27217268
1	45267347
1	150300922
1	207286433
2	1946835
2	108626918
2	132250495
2	135012159
2	153473607
2	172965412
2	191383867
2	230632265
2	239112224
3	36898531
3	73016763
3	186358202
4	128865069
5	80363881
5	83476262
5	89923278
5	134033665
7	100373293
8	2815268
8	22548122
9	35403183
9	136337148
10	106401240
11	15133994
11	15260527
11	34953017
11	55038208
11	78443486
11	119063944
12	52984665
12	56661500
15	51693900
15	85402558
16	88503246
17	26960332
17	38574035
17	76993317
18	32954011
19	9204019
19	15996756
19	49481393
19	55689711
19	56369355
20	42340152
20	61951543
22	29704419
22	30064436
22	45937161
