chr	pos
1	100696303
1	159900616
1	205492349
1	229773892
2	120718482
2	179589234
2	209113112
2	234591431
3	41795900
3	97868884
3	98073605
3	167246909
3	184910182
4	87643480
4	164246627
4	166254514
5	5466481
5	94994605
5	140720793
5	147803622
6	160497010
7	51096959
7	56130820
7	112723671
7	150767364
8	1626399
9	90501369
10	69366623
11	64674138
11	103056994
11	118037639
12	52913647
13	21549263
15	49148220
15	70366872
17	42231994
19	3783831
19	42791394
19	46526067
20	31815469
20	50256040
22	18020229
22	20100051
22	36894253
22	50280050
X	119691896
