chr	pos
1	1169484
1	1634944
1	6517321
1	6520077
1	6682503
1	16091469
1	21042067
1	21100185
1	35576032
1	45474116
1	55064996
1	109817677
1	150783957
1	154438564
1	156269121
1	156269245
1	160186742
1	160465850
1	174418064
1	178426981
1	178427011
1	185144184
1	186352217
1	190250712
1	200826893
1	201185638
1	201453557
1	206810256
1	211447585
1	214802455
1	220440993
1	228346302
1	232579369
1	236914838
1	248685431
1	249142293
2	26596361
2	27599874
2	55470218
2	73678197
2	97475826
2	120799600
2	131175859
2	157186483
2	174774748
2	219269237
2	219527683
2	220037669
2	222433469
2	232573421
2	242756095
3	45266057
3	45266072
3	45266243
3	45266411
3	121547357
3	122447375
3	130613527
3	154146875
3	167452469
3	167632982
3	185155326
3	195518038
4	7056084
4	7058162
4	7058164
4	71508640
4	83776067
4	88977399
4	100820811
5	9043022
5	56545287
5	86645150
5	140476527
5	167517587
6	3154963
6	13295560
6	27860488
6	28331513
6	31797494
6	35211826
6	41250446
6	43005697
6	50815165
6	57018677
6	87967531
6	97599743
6	97613184
6	105177163
7	4901496
7	5951496
7	6210572
7	6210939
7	11143171
7	17929992
7	17929993
7	47698758
7	56125732
7	94060483
7	99688533
7	102836007
7	103159843
7	105183050
7	131848918
7	149512296
7	149512798
7	154746044
8	10355353
8	20106566
8	22481554
8	42586882
8	89052919
8	101725016
8	110575650
8	113316958
8	116423557
8	144464122
8	144464685
8	145701071
9	4719272
9	33923379
9	90502183
9	100892121
9	117165569
9	125680812
9	126133015
10	12277093
10	27497335
10	35805450
10	37486225
10	96100090
10	135086008
11	3040371
11	10821682
11	14498549
11	15096643
11	28232685
11	46563784
11	56020398
11	64938815
11	67395589
11	70034989
11	73941869
11	116619061
11	118124581
11	133796853
12	6980330
12	49435976
12	50236730
12	51375412
12	54369204
12	54383371
12	54520191
12	79986092
12	118693355
12	124116905
12	130184990
12	130184991
12	130520932
13	19748259
13	21357559
13	28908259
13	32976725
13	73345944
13	115090850
14	20404131
14	24687342
14	104640529
15	59750766
15	66615878
15	75190157
15	86262365
16	239289
16	4777008
16	15854505
16	30734343
16	51173802
16	52473227
16	66755061
16	72130051
17	7579315
17	28793667
17	37564050
17	39411984
17	39616156
17	42030684
17	44841730
17	56343639
17	73774026
18	8244113
18	30092380
18	77473117
19	811243
19	4219681
19	11476057
19	22940566
19	39665640
19	40477127
19	48945210
19	49140364
19	50783319
19	53385226
19	56388480
19	58232613
19	59068438
20	30584580
20	33508430
20	33508850
20	33509173
20	33509628
20	33509640
20	33509658
20	35242200
20	35242214
20	35242308
20	35242375
20	35242776
20	35242812
20	35242824
20	44674582
22	36587208
22	39620375
22	46098580
22	50279480
X	47775250
X	130222715
X	153631450
X	153631637
X	153631661
X	153633251
X	153637474
