chr	pos
1	1454309
1	6206435
1	57347208
1	145826963
1	158725034
1	176905409
1	182026630
1	183196738
1	216256881
2	27804200
2	90211784
2	137988755
2	152426658
2	179500199
2	216913991
2	242524040
3	72428458
3	160804296
3	182872117
5	59284456
5	140476634
5	140774056
5	149206381
5	178032346
6	57048818
6	90097118
6	160163119
7	2962378
7	18067282
7	150699363
8	8239109
9	5770261
9	104171809
9	113234581
9	138523295
10	75391782
11	3691096
11	8496364
11	59856261
11	62297365
12	64536182
12	111886005
12	123186941
12	123200395
15	24922101
15	31339418
15	34553129
15	65766607
15	74627590
16	84183928
17	7225069
17	7577120
17	10366488
17	39316500
18	56601798
18	71816219
19	336103
19	9767319
19	14705348
19	18321876
19	18726935
19	39299483
19	51961383
20	18526630
20	29976878
20	57829419
21	33734236
21	36206722
22	22277806
22	36960687
X	133700448
