chr	pos
1	900517
1	16266019
1	19633512
1	40029543
1	43220537
1	70504819
1	79385933
1	94997899
1	144598686
1	158624456
1	240255869
2	27430403
2	169995846
2	170034345
2	231035453
2	240985485
3	51990280
3	53796063
3	121416400
4	46994901
4	81256999
4	83776081
4	147561758
4	149075869
5	225666
5	7766897
5	43245777
5	140595315
5	140604418
6	26107749
6	76022886
6	82901567
7	23353159
7	70231198
7	81598264
7	135095290
7	135421945
7	148484180
7	150715787
8	23159605
8	53853322
8	72964950
9	99521603
9	130513464
9	140997237
10	12259407
11	379931
11	64939754
11	111430979
12	13529288
12	49421858
12	49582801
12	123285716
13	39263225
13	70681415
14	21238700
14	91772199
14	95562699
14	96777896
14	104493042
14	105518013
15	42602994
15	72040761
16	51175306
16	67645084
16	69148523
17	7577547
17	13399556
17	26732177
17	27248813
17	38172833
19	19740837
19	45490649
20	34025553
20	44439565
20	49191065
20	57768661
22	24177024
22	30051646
22	36708231
X	12906195
X	17166941
X	22051148
X	32360315
X	49062081
X	50111995
X	85403941
X	96185757
X	119007290
X	119760835
