chr	pos
1	13001128
1	23408804
1	23686276
1	27088764
1	27216997
1	39823313
1	82421722
1	103352542
1	109351459
1	110589335
1	158576363
1	159176230
1	159176231
1	175096207
1	206761653
1	206943229
1	216073502
1	236889280
1	244219732
2	3593197
2	27459359
2	56097965
2	135714570
2	185803054
2	226447490
2	241679744
3	42727547
3	49699718
3	129247687
3	164907755
3	167401716
3	172116120
3	174814895
3	180334633
3	182871996
3	183209898
3	183702524
4	53463586
4	71201456
4	77661188
4	85731437
4	94376819
4	103184318
5	878475
5	6372690
5	14769140
5	17276654
5	31323519
5	41307118
5	118970255
5	134907182
5	143854159
5	161300308
5	161300309
6	4073518
6	17615773
6	25913642
6	27775992
6	80878608
6	106553478
6	132059220
6	143749461
6	146708117
6	158735106
7	5414008
7	20744391
7	34971135
7	72281191
7	77585121
7	91851268
7	116596724
7	141942747
7	148638591
8	1497582
8	27320896
8	32618077
8	57354245
8	77779442
8	124988147
9	15307166
9	98278926
9	108210341
9	135782727
9	136260761
9	139103122
9	139298600
10	7611724
10	21097518
10	21783676
10	37506700
10	45799654
10	52390924
10	73434919
10	97786972
10	131964815
11	788361
11	10874919
11	21592425
11	31616430
11	32439125
11	56058051
11	65766009
11	72301270
11	85373850
11	123480972
12	49521825
12	49521828
12	66638728
12	109526157
12	112696393
12	117718602
12	121431999
12	121432189
12	122763382
13	32885527
13	32906495
13	33635154
13	36748661
13	76179918
14	29237215
14	45397793
14	58831520
15	20663127
15	22846926
15	31334235
15	37101143
15	41573994
15	45399110
15	49319599
15	50226248
15	75759850
16	30495433
16	75573669
17	3591966
17	7578257
17	21731342
17	21731357
17	27958092
17	29670040
17	40128676
17	40466587
17	45364556
17	57758783
17	62499111
17	80847552
18	18529846
18	74154846
18	76752159
18	77473021
19	1434963
19	2254447
19	3025060
19	9720818
19	10254519
19	15300201
19	18273933
19	20228938
19	33791575
19	35849910
19	36211861
19	40368702
19	41510046
19	46299318
19	49228078
19	49604727
19	56162797
19	56370074
19	57744878
20	52184614
20	56179817
21	30909427
21	43305835
21	46897715
22	21363916
22	39527231
X	30747192
X	49028406
X	69353781
X	102317850
X	153095904
