chr	pos
1	15773102
1	32089283
1	35365842
1	113661886
1	158596754
1	173155865
1	176998825
1	190129849
1	226027611
1	240601400
2	27121496
2	79254230
2	100055565
2	102636165
2	136566782
2	136610440
2	175618018
2	227966581
3	49700618
3	169814934
3	183368865
4	46334667
4	52862054
4	134071659
4	164271702
5	7873624
5	141359811
5	176709563
6	26204885
6	30546133
6	33762588
6	155485661
7	1523641
7	1523644
7	17382646
7	18975526
7	23213806
7	100484575
7	101844779
8	116430580
8	142445304
9	18777750
9	21971186
9	74834409
9	131708963
10	5435651
10	60549208
10	68686126
10	68686715
11	55339991
11	55594850
11	62362870
11	76061960
11	102988373
12	57111165
12	66717930
12	130185156
14	22508941
14	24572431
14	24842446
15	28389924
15	31234390
16	15029067
17	5357145
17	19188962
17	27051713
17	76481086
17	79108261
18	32917689
18	55996286
19	2987144
19	40030302
19	49652247
19	50906777
19	52518941
19	55175317
20	420957
20	1629753
20	39751988
20	56191333
22	30860831
X	31838157
X	91873697
X	109943927
X	130218231
X	155233408
