chr	pos
1	151774341
1	246829605
2	26534175
2	37334464
2	95480994
2	152507221
2	160088774
2	203693719
2	218940228
3	20168950
3	50152930
3	197894708
4	25379135
4	53468094
4	88099658
4	104065751
5	140856230
6	3270217
6	31654914
6	108497706
6	149867100
6	170592883
7	5643182
7	35734033
7	56155390
7	150171141
7	150938994
8	41367260
9	69200475
9	130500738
9	134165696
10	73579646
11	73689402
11	107299537
11	107299661
11	107299820
11	107299906
12	13102974
12	65116868
13	26138117
17	1486601
17	42266372
17	42427675
17	58512569
17	61661011
19	51920149
19	53117169
19	56089262
20	43577409
X	24625919
X	35969264
X	64959699
