chr	pos
1	881643
1	887838
1	981121
1	1458265
1	3545047
1	6680059
1	9795068
1	10700076
1	11775193
1	16256081
1	21582519
1	26584671
1	35250673
1	36074873
1	38034731
1	39750879
1	39802196
1	44083455
1	44133482
1	45275994
1	52530543
1	67390729
1	67486115
1	78408166
1	89519075
1	109910071
1	110596374
1	114246778
1	117637326
1	119964900
1	145561263
1	147381051
1	154938892
1	158913599
1	165632249
1	167956809
1	177249653
1	177927348
1	207087164
1	207262894
1	211836807
1	220284200
1	227842419
1	228471333
1	231079565
1	233122155
1	233398869
1	235505709
1	235955081
1	240071723
1	241758040
1	248308665
2	32667448
2	43547622
2	61009087
2	62449434
2	69747973
2	70408295
2	74594978
2	74761840
2	108488132
2	109276096
2	110015380
2	119600779
2	170387140
2	170493461
2	196673491
2	198363467
2	202356743
2	207006794
2	220074723
2	220404225
2	220472845
2	234200800
2	241534025
3	4494608
3	27418111
3	28373868
3	36779893
3	38318438
3	40299765
3	42576492
3	42679241
3	44488922
3	48627057
3	49160347
3	53834353
3	62257126
3	69928478
3	122247461
3	124485152
3	129020942
3	130286032
3	137729045
3	154802023
3	155611478
3	158983136
3	197408221
3	197619562
4	17528727
4	25270094
4	40045212
4	42414996
4	46066480
4	57182102
4	100787762
4	103560923
4	119444599
4	123280876
4	166795122
4	167656103
4	178283539
4	183815719
5	633964
5	1879723
5	13810220
5	36171808
5	37057296
5	53815028
5	60840057
5	66448632
5	66460440
5	67591246
5	78293899
5	78533084
5	93386436
5	102890502
5	115783391
5	137475717
5	138282969
5	139743767
5	140250915
5	140481934
5	140554820
5	140574634
5	140616256
5	140712338
5	149751628
5	158585745
5	166802426
5	175772531
5	176522358
5	176729591
5	176836063
5	177547538
5	179201139
5	180166695
5	180651512
5	180687617
6	3105900
6	3140661
6	7559503
6	26108311
6	26377394
6	27783066
6	28053450
6	31610655
6	31711941
6	32084299
6	33415704
6	35056412
6	41562671
6	41652303
6	42977070
6	54806666
6	55216163
6	97562270
6	106968337
6	107372536
6	109787239
6	127797206
6	151917521
6	157520006
6	158330994
6	160218495
7	1607225
7	6541522
7	33044805
7	44250649
7	73973315
7	75615341
7	90741975
7	92762079
7	97870412
7	100334137
7	100373434
7	100485698
7	123142693
7	126249549
7	127222361
7	128483928
7	128484975
7	128850360
7	129770465
7	134931215
7	137172401
7	141418949
7	141765550
7	144060941
7	149558425
7	150417808
7	151843732
8	18393318
8	19250946
8	19277874
8	21984798
8	22267591
8	41572594
8	59522169
8	72959419
8	77763332
8	110131437
8	133829187
8	134072566
8	140631281
8	145722571
9	37503202
9	80932598
9	91616827
9	96233452
9	99160556
9	108127819
9	113459615
9	117186681
9	127055225
9	131087458
9	131117953
9	135940544
9	136220963
9	139835466
10	1313212
10	5567436
10	7791261
10	13658484
10	31784758
10	42831787
10	46999745
10	49998857
10	71332357
10	75553687
10	76736060
10	89711875
10	91512410
10	95987095
10	97194456
10	99664517
10	103892905
10	105154047
10	133761150
11	644523
11	984657
11	1092128
11	1278483
11	1464824
11	6652302
11	7960348
11	8120366
11	26587249
11	30926631
11	60637023
11	62595063
11	66052851
11	66453796
11	67068601
11	71202000
11	71548473
11	71726063
11	72466011
11	89155084
11	94911960
11	100847632
11	116692557
11	118919868
11	125791155
12	6701583
12	6939549
12	6940998
12	7069299
12	12291316
12	14576892
12	21598309
12	21721870
12	25398281
12	28544297
12	29667535
12	40345158
12	41312464
12	42836514
12	48539462
12	51736468
12	51853749
12	54423444
12	56088563
12	56620169
12	56651122
12	66152278
12	76424723
12	76778129
12	81111049
12	104098349
12	104473309
12	108008866
12	109826583
12	114793686
12	120125841
12	132683794
12	133351715
13	26620848
13	38266398
13	39424265
13	41704934
13	46946692
13	51544316
13	58206890
13	77640128
13	95705413
14	22314818
14	22386931
14	23075370
14	24546444
14	24845275
14	31762366
14	50267364
14	55618608
14	62200996
14	74196683
14	94962888
14	95109811
14	101005141
14	106091088
14	106110859
15	43531252
15	45047227
15	50519341
15	70961645
15	75094839
15	81624961
15	85198560
15	86809603
15	89837161
16	1676044
16	2711446
16	12996406
16	21995949
16	23637666
16	24581211
16	28374046
16	28374054
16	30666862
16	31374590
16	46940859
16	56642916
16	72992931
16	84129282
16	88721798
17	2601443
17	3924599
17	4836578
17	4905787
17	5037266
17	7187354
17	7852766
17	8222648
17	10307717
17	20320003
17	29162238
17	36868241
17	36936819
17	38318989
17	39566005
17	45914406
17	47018301
17	47246168
17	53014490
17	55075782
17	56440670
17	61895427
17	61902010
17	62049520
17	62487034
17	73269607
17	73488749
17	76705746
17	78032382
18	2554824
18	46448210
18	47809306
18	47812965
18	49867231
18	51818215
18	67068458
18	71815892
19	579571
19	971952
19	1399019
19	1997427
19	2037662
19	7550765
19	8028622
19	8201091
19	9237482
19	9678820
19	10091344
19	14200007
19	16918475
19	20607748
19	34941218
19	35233018
19	36169130
19	36221622
19	36276098
19	37904882
19	38160638
19	43999420
19	46268923
19	47935695
19	49364674
19	50779315
19	52035028
19	52519708
19	52825750
19	53995437
19	57672141
19	58967574
20	368740
20	3145118
20	9519893
20	16360305
20	34843652
20	45867607
20	47570123
20	50273595
20	56099179
20	60963412
20	62173534
20	62221978
21	10941969
21	28210076
21	47414123
22	21990946
22	28146771
22	29627634
22	36894057
22	37966633
22	40075174
22	41077391
22	42054278
22	44031067
22	44583758
