chr	pos
1	10438305
1	15382679
1	17313693
1	43827974
1	46714018
1	92769531
1	151823663
1	151861790
1	153921006
1	155735066
1	155887336
1	156539220
1	156568212
1	160209741
1	203036853
1	203798636
1	228470815
2	19551399
2	27804119
2	36986202
2	68805110
2	86344236
2	98428913
2	178087486
2	219878733
2	223919302
2	242092959
3	50155851
3	52722138
3	57443630
3	58517529
3	111797650
3	138763059
3	146309625
3	148773185
3	186507930
3	195516639
3	197616384
4	39123569
4	53463895
4	76797728
5	52161623
5	55185924
5	78329069
5	156895780
5	179740821
5	179757813
6	32154148
6	46849316
6	84896242
6	119525974
7	15651186
7	36580087
7	55980337
7	99042456
7	100676439
7	101256991
7	137560094
7	148495743
7	148802099
7	148987056
8	22853373
8	57075402
8	57219251
8	120257418
8	145555297
9	39177330
9	71509405
9	79322372
9	80335085
9	113212399
9	130925936
9	132620387
10	1406032
10	37431048
10	74033949
10	77312270
10	120445657
11	5968603
11	18631336
11	48327773
11	59224460
11	66082772
11	66436285
11	74082776
11	118764394
11	120322321
12	9259105
12	9980128
12	48165980
12	52963741
12	56194390
12	66260703
12	69979252
12	88500472
12	107280597
12	121206293
13	99037019
13	103443663
13	113508756
13	114138204
14	31790773
14	33147576
14	33292164
14	51132086
14	64940288
14	71577849
15	63940339
15	66618331
15	74632023
15	78782830
15	89807196
15	89807750
16	614348
16	2834884
17	7577114
17	26901165
17	26965341
17	27047830
17	29758863
17	54672893
18	21402284
19	5951417
19	12878262
19	17945963
19	36673902
19	39088081
19	45397132
19	54671912
19	57890229
20	1629810
20	3766048
20	33857651
20	46266389
20	60503364
20	60756613
21	40800278
22	22988845
22	31487738
22	37678493
22	39439036
22	45309739
22	51064092
X	13798019
X	48979060
X	70794611
X	71401673
X	100653778
X	101572287
X	104463955
X	117032836
X	119504641
X	135957265
X	152083284
X	153196302
