chr	pos
1	1961453
1	1961472
1	6512126
1	8030977
1	9011498
1	9416573
1	12921152
1	13669173
1	17279959
1	19524208
1	19524215
1	19923492
1	20440630
1	20490647
1	20977185
1	23670749
1	23759693
1	23760772
1	23848447
1	24078240
1	24078346
1	24078361
1	24113777
1	32196711
1	33245004
1	35454317
1	36023765
1	38351461
1	39361710
1	39384655
1	40539719
1	46086631
1	47610594
1	52850273
1	54649831
1	56960519
1	59165694
1	62190936
1	67425385
1	92441988
1	92846426
1	100615052
1	101188842
1	109815025
1	109815538
1	109852489
1	110173305
1	110212136
1	114940291
1	117695881
1	119964551
1	145304567
1	145304608
1	148252781
1	148343671
1	149754593
1	150235217
1	150237051
1	152278472
1	153750818
1	154317602
1	154426969
1	154427027
1	156238112
1	156897387
1	158990292
1	160171065
1	160322992
1	162569088
1	162745581
1	167663477
1	169509975
1	170001044
1	172560172
1	180017795
1	181059519
1	182845989
1	196965170
1	200376337
1	200974481
1	201749672
1	204970376
1	207307836
1	207697084
1	207871117
1	209807944
1	223537304
1	228494860
1	229729879
1	237947390
1	244218891
1	247752384
1	248129394
1	248309150
1	248569550
2	9667992
2	9667999
2	9668007
2	10263582
2	16740741
2	24247121
2	25469057
2	27424683
2	27459279
2	27547302
2	27547338
2	27663526
2	39477469
2	43452520
2	44175581
2	44175607
2	44177733
2	44459672
2	54482100
2	67637329
2	70377147
2	74273966
2	77749270
2	85549569
2	86265930
2	86266480
2	86408434
2	86426610
2	88857388
2	98421889
2	100925654
2	110881535
2	113333262
2	128238691
2	130899945
2	133887672
2	136626216
2	145275290
2	152507262
2	155555258
2	167055379
2	169847359
2	170063588
2	170349383
2	177017826
2	179462437
2	179481293
2	179481857
2	179481956
2	183105003
2	189904256
2	192227049
2	198571760
2	201305383
2	201726555
2	210558119
2	210968836
2	220072422
2	232577696
2	233350575
2	234204209
2	239757039
2	241402919
3	9512245
3	10011415
3	10322155
3	10377945
3	12458466
3	15093854
3	37092278
3	38042986
3	42917302
3	45944539
3	47164447
3	49721388
3	50379941
3	51696554
3	52257135
3	52412643
3	53846062
3	63813388
3	69054329
3	74535633
3	78666904
3	101044797
3	107941091
3	108813772
3	111845843
3	118935061
3	119325689
3	121208086
3	121240856
3	122269447
3	125165577
3	127391844
3	129270146
3	129284253
3	132408001
3	133647777
3	137907290
3	141164487
3	141291535
3	149192538
3	155314020
3	155654232
3	158415319
3	160150959
3	160965077
3	170198769
3	173997105
3	178936091
3	179144019
3	183824066
3	184019826
3	184910079
3	184953231
3	185764660
4	1084614
4	1718566
4	5564516
4	7045505
4	8607757
4	15482423
4	37592147
4	38054812
4	38799315
4	38916592
4	40792633
4	41635754
4	44652035
4	48555334
4	62936592
4	70079880
4	70080030
4	70080441
4	77661028
4	78783930
4	79500189
4	82377721
4	83802025
4	86952575
4	89421099
4	110615848
4	124323449
4	128627997
4	129796327
4	159573124
4	164272516
4	174458096
4	184240795
4	187004428
4	187157959
4	187629805
5	876231
5	6756228
5	7802445
5	21752032
5	36971070
5	41918238
5	60188027
5	72251944
5	75960943
5	78351647
5	85583496
5	90106537
5	90669612
5	93076346
5	96031557
5	109025723
5	112389569
5	112437442
5	112902973
5	115782109
5	131796346
5	132535083
5	134061008
5	137275821
5	137801512
5	137803193
5	139007520
5	139007637
5	139838437
5	140203223
5	140237744
5	140625174
5	140762636
5	140764536
5	140789474
5	141007738
5	141303427
5	145175924
5	145379827
5	146775188
5	150920207
5	153372602
5	158126044
5	158584523
5	170818351
5	171614915
5	175772332
5	176025280
5	176524393
5	176638922
5	176639054
5	176943443
6	13615599
6	26271321
6	31779758
6	32095492
6	32148952
6	35261672
6	41085327
6	43109524
6	44116106
6	46048078
6	46761286
6	56347645
6	56392496
6	56463367
6	57048707
6	66204828
6	87969939
6	105736680
6	109004181
6	110714285
6	110777803
6	116600170
6	160183958
6	161071489
7	2703432
7	2962373
7	4827276
7	4874663
7	4899432
7	5940526
7	5983563
7	6064351
7	6820498
7	18067336
7	18674292
7	21805130
7	21945962
7	27150230
7	28863818
7	31146287
7	31736641
7	37136310
7	44621746
7	47323459
7	47698634
7	48353826
7	49815707
7	53103959
7	55224461
7	65547435
7	72413692
7	74005302
7	76135135
7	78150813
7	87104772
7	91726087
7	94166900
7	95001495
7	97842040
7	98638144
7	99022754
7	100193257
7	102988206
7	103969170
7	105097978
7	105254171
7	112102066
7	116199521
7	128488853
7	128492756
7	129832592
7	135073535
