chr	pos
1	2066777
1	90180077
1	91403569
1	223536686
1	227935595
2	27436144
2	71036918
2	86947925
2	202939695
2	220342479
2	234580542
2	242082279
2	242196033
3	49689059
3	85851274
3	113176133
3	125826081
4	3230734
5	34020467
5	140034136
5	140800833
6	20739778
6	36653614
6	41059422
7	2275155
7	30492406
7	64388953
7	87049331
7	100485329
8	48809814
8	53077753
8	53569322
10	49659052
10	70209856
10	106074121
11	764914
11	35642087
11	46726233
11	67168351
11	72145550
11	111934729
12	49390815
12	69743944
12	93835811
13	100635322
14	31175075
14	57072352
14	68252617
14	69697234
14	70989617
14	74206660
15	52404725
15	65108030
15	75132623
16	3063765
17	37358657
17	38230555
17	48941072
17	57288259
17	62496852
19	623528
19	10610566
19	36229181
19	45211204
20	61467549
22	20030918
22	42174850
X	39932148
