chr	pos
1	1158663
1	12416044
1	47571812
1	59150910
1	79357327
1	94048116
1	97770909
1	112020768
1	150601914
1	155264474
1	158655120
1	158908947
1	160128872
1	160143412
1	207755283
1	207796386
1	230384985
2	25967231
2	145156992
2	168100278
2	170806357
2	207170990
3	151166152
3	151166319
3	151166374
3	154147429
4	10492036
4	104067218
4	105412082
4	123833734
4	123838722
4	123838723
4	123838836
4	128843090
4	175565106
5	39383265
5	172535710
6	11104467
6	26199295
6	31117972
6	86201888
6	133013400
6	133013439
6	134492799
6	134493422
7	1131749
7	20441487
7	73249204
7	82544848
7	87148753
7	99063789
7	151921136
8	51664606
8	52721927
8	95718175
8	99224661
8	139609178
9	21837955
9	108467984
9	137716529
11	8729329
11	62300087
11	64621841
11	76372536
11	103908727
11	105623713
12	4737322
12	10525566
12	27126807
12	106461051
13	48955528
13	92345944
13	96589200
14	23884244
15	78882494
16	51173264
16	71209610
16	81116436
17	36719078
17	40475055
17	49731062
17	54925375
17	72443284
19	3739095
19	4217300
19	46319770
19	48878893
19	55452888
19	56244792
19	56901795
20	44576196
20	45771734
20	51870526
22	32112726
X	153416306
