chr	pos
1	5925294
1	14057566
1	17030454
1	25167282
1	28800582
1	29481422
1	37291214
1	38289411
1	43770806
1	49224580
1	50610646
1	50642827
1	62941002
1	75097440
1	115168270
1	145415460
1	152282081
1	155307502
1	156521536
1	156593630
1	156646946
1	157069094
1	158517014
1	158687639
1	167400933
1	175086196
1	179019498
1	197093437
1	200956132
1	202318221
1	212799147
1	223396725
1	224804722
1	238048755
1	240256749
1	243385112
1	247695102
1	248551279
1	248685675
2	1241788
2	11300802
2	61275819
2	120005614
2	125521594
2	141072523
2	142888247
2	150064896
2	163374466
2	189899659
2	198953756
2	202519634
2	207459514
2	210560529
2	220026747
2	234851437
2	238234360
3	384687
3	1427425
3	8787374
3	10276201
3	14176343
3	44636719
3	48916844
3	53218979
3	100976610
3	118865646
3	121178916
3	133465294
3	134090185
3	145790418
3	150916462
3	167023731
3	167039914
3	183882634
3	194790800
4	2062773
4	6064098
4	39448186
4	56736993
4	68928501
4	84350749
4	119652578
4	187628514
5	161981
5	3599588
5	15936756
5	32090272
5	33751439
5	38427162
5	43536983
5	86659260
5	128302292
5	140182706
5	140588663
5	140755048
5	140773250
5	161324205
5	176638327
6	3078166
6	25819768
6	29364435
6	33041378
6	35262953
6	43543539
6	63990178
6	66063353
6	74346391
6	107111010
6	134210769
6	146351157
6	150005125
7	4900521
7	19035693
7	21598515
7	55223604
7	66103848
7	71036345
7	72420625
7	82543963
7	89861667
7	99757923
7	114269988
7	121944205
7	126882944
7	140706300
7	150028250
7	150703991
7	155530820
8	2054185
8	3057273
8	10469956
8	22005847
8	22414348
8	22864247
8	27516465
8	49832925
8	67492545
8	70540421
8	106813641
8	116427108
8	125565369
8	141294065
8	145139196
9	23692860
9	27949498
9	40773269
9	90266561
9	97333768
9	125437502
9	130940034
10	21104554
10	27057879
10	45427458
10	50854647
10	64415217
10	68687350
10	85981612
10	101825124
10	108389086
10	118434850
10	123844926
10	124339248
10	131671794
10	134755211
11	709560
11	1272662
11	5566174
11	6048513
11	8284922
11	61081144
11	61729788
11	65402868
11	82444664
11	100221534
11	118253350
11	118454629
11	124267190
11	130011402
12	8687405
12	39735371
12	91371944
12	99020133
12	122219165
12	125453471
13	30110029
13	36699928
13	52598571
13	78493633
13	95131262
13	110436796
13	111155584
13	111286977
13	112722276
13	114781717
14	22446955
14	23468274
14	24114538
14	34269090
14	35182762
14	50154897
14	51401876
14	61512843
14	74426075
14	76964844
14	79433625
14	93118805
15	24921694
15	25925073
15	42742247
15	43826988
15	45386852
15	54306946
15	54307612
15	63866244
15	68120229
15	74174028
15	74467329
15	84582130
15	89392905
16	1259359
16	2983164
16	30505559
16	31230619
16	72828910
16	77331238
16	88706481
17	559155
17	3937348
17	3954207
17	5253802
17	7554931
17	7578403
17	8383470
17	8814786
17	9764495
17	10265478
17	10366655
17	10426631
17	19318132
17	51901904
17	59949691
17	60518011
17	65082948
17	66423299
17	70732815
18	6046755
18	29037082
18	31709844
18	34205579
18	48591904
18	56939701
18	77805864
19	1802601
19	2515067
19	5131234
19	6476976
19	9015369
19	9225581
19	9407101
19	10132297
19	16860348
19	19261546
19	19654586
19	20236018
19	21608548
19	21719370
19	31769276
19	38160615
19	43349256
19	44244320
19	46215975
19	46287378
19	48636295
19	48994447
19	49854564
19	49936185
19	51293690
19	52887920
19	55316320
19	55349296
19	55750801
19	57066450
19	58596724
20	1456815
20	1514929
20	32336741
20	34022548
20	44519401
20	44642407
20	47602105
20	55033513
20	62234354
21	31538438
21	34166251
22	18389633
22	23077398
22	40814951
22	42189872
22	45740434
X	3229022
X	56295828
X	101396191
X	101615448
X	106069425
X	107400416
X	153524217
