chr	pos
1	12776164
1	12837499
1	29652245
1	35559686
1	41303341
1	85598751
1	117487663
1	144931530
1	146397451
1	150432681
1	152282048
1	152282445
1	152328285
1	153347014
1	153907336
1	158985713
1	179887434
1	196251476
1	196367733
1	215901581
1	223284667
1	227079502
1	235295103
2	11323423
2	21232377
2	27840415
2	89442331
2	113082071
2	131520235
2	135095868
2	152423811
2	178098960
2	179589210
2	197708751
2	203748997
2	233271635
2	238727099
2	241631601
3	52858522
3	98109749
3	120320071
3	123652563
3	173998628
3	191098615
3	193132398
4	16504566
4	48081953
4	57686742
4	70707744
4	88046198
4	113107862
4	175162265
5	1034966
5	31323359
5	36181987
5	140023221
5	140718793
5	176056546
5	179529143
5	180338421
6	29394830
6	31593840
6	37342431
6	40399881
6	46830762
6	99856100
6	130381184
6	132966607
6	146350652
6	150710600
6	159188386
7	1474275
7	30168931
7	34009938
7	43832348
7	56145842
7	92161777
7	121623770
7	139090444
8	21842252
8	53071619
8	74941282
8	95508575
8	97270868
8	120430335
9	3275520
9	14776092
9	34093292
9	79323209
9	104171756
9	119903610
9	120475135
10	12077490
10	30918635
10	52595975
10	60936594
10	72294536
10	104590527
10	116697970
10	118030416
11	61136000
11	65766195
11	67132766
11	73101946
11	108029600
11	116692154
11	118361956
11	120998954
12	22826466
12	29485599
12	42555436
12	52451243
12	53585302
12	56436379
12	57167906
12	58140501
12	71056307
12	96683014
14	21870238
15	34159749
15	43075781
15	44776530
15	62170909
15	86810286
16	630911
16	4910834
16	23678485
16	24902354
16	27373640
16	27475887
16	28600485
16	30762605
16	50659473
16	58741998
16	66586549
16	81053755
16	89805657
17	171158
17	1586992
17	3481024
17	7330660
17	7330661
17	7578234
17	30685575
17	48646541
17	58734061
17	62018476
17	73487865
19	7117406
19	10461534
19	11979383
19	17895634
19	33077895
19	38102635
19	38189766
19	39694707
19	42509942
19	43349256
19	45767945
19	49228160
19	53056417
19	57176221
19	58102053
20	4913281
20	10630267
20	18506492
20	23346091
20	33329072
20	44314553
20	49551635
21	37429429
22	19343784
22	19343812
22	25331240
22	37876266
22	39812816
22	41566478
X	66765025
X	103495339
X	105450867
X	117707860
X	128927005
X	129499634
X	136113301
X	151123412
X	151123413
