chr	pos
1	19563721
1	85551533
1	100361871
1	157801718
1	197237456
1	248487786
2	37594451
2	238249144
3	19575087
3	26751959
3	171330202
4	17513644
4	65180375
4	71114862
4	75673309
4	99300314
4	160189277
5	35692734
5	150948306
6	151914325
7	5372548
7	49842318
7	51097053
7	63726330
8	12957837
9	463659
9	19049841
9	35560371
10	61835813
10	85970774
11	56380663
13	19752430
14	20295845
14	67940541
14	75022287
14	76905888
16	1962140
16	69689703
17	38991040
17	61557154
18	29038477
18	44555313
19	9578276
19	18888133
19	23926730
19	51274118
19	54778558
19	54780127
20	43344046
20	57428501
21	9907295
22	41791868
X	52825483
X	123179197
